normal_close,normal_mfi,normal_returns
0.5259399229762094,0.12849295283055695,-0.07632163966234418
0.42369780552983993,0.022656278476175462,-0.30351961125510646
0.3690641668091015,-0.20802722521443173,-0.1759059685557671
0.38818536543181015,-0.34546121024317145,0.028305434366658312
0.3019435373666477,-0.3425454763032999,-0.26566602273411377
0.34994248907843506,-0.4056375942756355,0.1097921148532981
0.5146229138890881,-0.3381872289184932,0.42779180623072477
0.3741374409813858,-0.4511753411847411,-0.40996111653615613
0.4377462090882229,-0.5397596630476847,0.1508855325840396
0.3690641668091015,-0.542211687740414,-0.21452069517511002
0.3780397753031588,-0.5620051398620604,0.00016898598321073502
0.3975514469120238,-0.4273222705019659,0.0292960388254596
0.5602809441157701,-0.38045693395603264,0.4185815223185262
0.6707177240838824,-0.2266760616342698,0.2687045368214596
0.6328648416087059,-0.33422954877017985,-0.12470131875566191
0.6074999080711603,-0.34730293514273824,-0.09211288355154239
0.48496469393565533,-0.3346211510075413,-0.35450281787411286
0.48574468169205165,-0.4806495770135656,-0.022645203449094715
0.5462320614494285,-0.34984334659092564,0.13889744200097026
0.6270115796800253,-0.30886396501564795,0.19101214462600866
0.6051585074780972,-0.3447931717455822,-0.0828314467985833
0.448672745189187,-0.2711574517080033,-0.4473606171756101
0.5665246790306062,-0.0602617687505651,0.2946129576969621
0.6687667964769757,0.11103369669582364,0.246822043462338
0.7834963837530182,0.24404553089209768,0.27416103605073516
0.5271108628267207,0.042896227378296015,-0.7013308310205137
0.5630128176949905,-0.2860692049591522,0.07185948409415648
0.6843761337640677,-0.40933035280994223,0.2972676869488981
0.7366683718917422,-0.19927601688418073,0.11185276503348285
0.6820347331710037,-0.1725779795578657,-0.16753477471269432
0.656669799633459,-0.18052947182696344,-0.09152268867045135
0.7011568900096288,-0.04256244571845058,0.09211425593332846
0.8357886218806927,-0.036190139209915984,0.32341916808327853
0.7667165857233735,-0.24393646062882235,-0.20237698353591063
0.6063289682206499,-0.3707495505650993,-0.4456136725266205
0.5544272030791308,-0.362558674061804,-0.16356381933893302
0.5458415884632721,-0.4939120490015103,-0.047853590307867434
0.44242853116639225,-0.6765762997502156,-0.3057102207599464
0.37257650725267677,-0.7911486164511986,-0.21760534740220006
0.43189246805158454,-0.7503702545322168,0.13914450878013285
0.36477183860913076,-0.39152570312580925,-0.21038293126168364
0.3936491125902508,-0.37869636777093185,0.055375785681181
0.3386259590992724,-0.5406561910421137,-0.17785093197010024
0.2644801696617103,-0.5387156816328714,-0.23359597664149195
0.301162591394335,-0.3709889037943034,0.07891603659925078
0.4264292000011016,-0.39277843749779284,0.3239114387440925
0.4923798478089614,-0.38939941328808325,0.15554980755834552
0.4517946126466059,-0.12277574623531229,-0.13547187329736043
0.38272257648928587,-0.15225641886034436,-0.21510482481113155
0.49979404346635103,0.048292245931353506,0.2964083463018378
0.5208666488039251,0.20082430884917413,0.03230874646823727
0.5333541186335982,0.362380634398453,0.008951620167653038
0.4818428264782364,0.37554500760591014,-0.16435954753933818
0.4229168595575272,0.4012088569754222,-0.18608800318691443
0.5696465464880252,0.40897059941513914,0.3737083434782694
0.478721438128777,0.14362346026274886,-0.2704243306947497
0.4490627390673856,0.1270514545274013,-0.10579005198032101
0.25628550713996656,0.08461786348643097,-0.5625238036491425
0.40652705540608025,0.14751091451723397,0.3960069204295786
0.35852762458633514,-0.07709468935626007,-0.15789838133172235
0.41550218479217893,-0.10733779388017428,0.13312394212961237
0.5567686036721948,-0.08388231305311455,0.3595872393144118
0.3561867031012298,-0.0800011225290791,-0.5735374313810585
0.30818679317352604,-0.3935265945112214,-0.15917060627061713
0.32418708255473305,-0.3178830140469504,0.020170412482509864
0.24965129923897322,-0.4709008527320854,-0.23528202404445822
0.30272400423100265,-0.48300007446380955,0.1254349093503803
0.2711143775627036,-0.32125985876708874,-0.11404268458813878
0.3222361549478254,-0.3062150006318314,0.11934753762110645
0.3019435373666477,-0.17311666829560268,-0.08180533165607426
0.30857774526764103,-0.06635916591946289,-0.00609611662027645
0.36633229322988115,0.03938996373382908,0.13678823520394348
0.29765073005871834,-0.16817563230928,-0.2170891660325701
0.2785290523280519,-0.10449458018712221,-0.07876075529137735
0.292577455886434,-0.10773988487624098,0.014919637414070569
0.25901690161122826,-0.22677616353437502,-0.11975479783125084
0.26213924817660494,-0.08476029686960396,-0.015904487273934995
0.2578464408686756,0.19081228786752513,-0.03695447536523595
0.2683825039834833,0.1438329809258858,0.005125483100581033
0.2933584018587476,0.40426535995231627,0.04585352996376571
0.28984606141517233,0.4525724624526397,-0.03467856530997489
0.20321328125589577,0.2593564572816458,-0.27135456836760063
0.19814000708361146,-0.005457128564904101,-0.039336298122463
0.24145615760927086,-0.017722935233214665,0.09916169263724192
0.27969999217856234,0.02541153459312251,0.0837916691290375
0.25589551326176796,-0.1452512049311201,-0.09224529531041598
0.25082223908948453,0.11602159019533964,-0.039188547365900876
0.33394315791314444,0.2695224818753621,0.20975013196771744
0.3538453025081658,0.3348986573419397,0.030836044470868962
0.3729665011308745,0.467969762556262,0.028457697992333622
0.3667227662160375,0.30366856338693937,-0.04212637224236295
0.44164854340999593,0.419759361286939,0.18220592854015963
0.4041861339209749,0.44518337093585947,-0.12789034868961313
0.4381366820743793,0.4212444383207632,0.06871865376464797
0.3862344378249025,0.3932356818872389,-0.16792583043517365
0.3792107151536701,0.3945956538347255,-0.044247658373485634
0.4638920885980813,0.5739444050728417,0.20839814544812127
0.46077022114066235,0.5871547228321508,-0.03329841361387614
0.5243789892475004,0.581659728641382,0.1480850098355771
0.5938414983909759,0.7935069179620069,0.1617091756856317
0.6683768025987771,0.8320019710418711,0.17274239969162383
0.652767465311686,0.8715489756229216,-0.06591237299079927
0.660572133955232,0.853006700759374,-0.004180828143544518
0.6750105313918127,0.7295904471159773,0.013241766556408102
0.7245708959402668,0.8705019394242368,0.10496162316724977
0.4923798478089614,0.7074208746285116,-0.6426373131058202
0.41667312464269024,0.3495559041391343,-0.23194722606999463
0.43091939978792304,-0.35933972652375623,0.014441600988798653
0.42661461478103124,-0.3742312001374464,-0.03660439106174218
0.44031326952972805,-0.38427427496383393,0.012866601319517328
0.3651666235669131,-0.4915844741570682,-0.23240735865427425
0.3819957697162808,-0.6034866892093552,0.021987905099947795
