normal_close,normal_mfi,normal_returns
-0.6461344985942779,-0.36520990119873153,0.05050954020043817
-0.6775380115437031,-0.45650333685458844,-0.03699401078755889
-0.8379058307163514,-0.5532168582413591,-0.5361449360179265
-0.8044085471912412,-0.5550442633086389,0.21201123031928024
-0.8946405896890801,-0.5609918347602059,-0.2742448631520273
-0.9781748921411895,-0.6605808519130332,-0.2552569623922895
-0.9180890481013475,-0.8034604048741023,0.3236941959977442
-0.8079672926566301,-0.9012242288661537,0.5161687701004637
-0.7859849166561919,-0.7614751920995413,0.16647558171816684
-0.7954060536051788,-0.7584643126294404,0.04450367519452346
-0.8435583467574248,-0.7198609076774857,-0.10711540988455273
-0.7949876871227852,-0.5187733711259889,0.2708512441559469
-0.8207384071506061,-0.30398645353343723,-0.019280561597921825
-0.7878693655504136,-0.48172972894835275,0.20901383082184846
-0.7420201646553144,-0.33139200208845965,0.25780739278168285
-0.7838911460805074,-0.17391297146540263,-0.08028050115454033
-0.8079672926566301,-0.20190898508580246,-0.012476420703442848
-0.817807349849073,-0.16774853893294317,0.0426661515928286
-0.8559102641274143,-0.11724298994240478,-0.06849550514749397
-0.8353936936582733,0.035677529136091346,0.16175973317261572
-0.8268090127935421,0.23277148421533855,0.11470056096266988
-0.9524238952328377,0.012083138297804608,-0.4186550164101879
-0.9951327171449411,-0.20429771782416628,-0.09256414147870581
-0.9698003635995138,-0.19459603226722078,0.18426967119614668
-0.9143209809544963,-0.06081102148843609,0.30473960128044386
-0.9972262108400947,-0.24124588225766153,-0.25440341152040963
-0.9097147964402028,-0.19341743427852054,0.434942051668489
-0.8117359135645437,0.018420774370965676,0.4679585450339469
-0.763583897292829,0.04920848518048726,0.2677346866174203
-0.7939405249544116,-0.10631889915316584,-0.03637245090754028
-0.8630285856997855,-0.07978534462669784,-0.18954346337296868
-0.7776109418755777,0.09783810577937846,0.41493169072057434
-0.7305055340111739,0.239676738297407,0.2621622650604408
-0.6662327025810253,0.2653587107416526,0.32481749673588894
-0.7049638587842848,0.06236992703112021,-0.06537964066600563
-0.6501121643031222,0.04507193485374428,0.2880357080910204
-0.5877243355282582,0.1985589085060806,0.3131773380729235
-0.6706298422943879,0.15398510252410458,-0.22816733335364903
-0.8368583916674468,0.009273822516390862,-0.5580787880039282
-0.7836823781601074,-0.019124610696376942,0.2883794657953198
-0.7070579062405002,-0.016031736338040004,0.3750296057814324
-0.6982647343358996,-0.022158233299716557,0.11443875888888055
-0.7200375117743452,-0.1860310219050081,-0.0017361931105526612
-0.7979184675437878,-0.1661870326151742,-0.2187445555533154
-0.7916379864583272,-0.012357286851079508,0.1054469850061694
-0.635667306999042,-0.03780491992852242,0.674861489900128
-0.6907274925200726,-0.03765691237098423,-0.1259922529932981
-0.6071945744706184,-0.05206331916254725,0.3941016251235612
-0.4778119017650031,0.14516035293114737,0.5538383011151857
-0.4991660358405241,0.38282076506010476,0.00400649650482196
-0.46231988229254917,0.37305438136971736,0.21376429054001822
-0.46106367532324466,0.578856212044297,0.08556003674577761
-0.4279853120415904,0.7827885178619711,0.19920416017992026
-0.5787218419421958,0.8924021409493434,-0.46475871207158215
-0.6875871135370772,0.6589998572599749,-0.3253894430452417
-0.6519968900778759,0.42349039700406266,0.21510075831453065
-0.5646947973594463,0.6186645040057803,0.40506148096636674
-0.640691857995729,0.5966694629988043,-0.2006121852342525
-0.7801230789336557,0.410112174740205,-0.44934851666692144
-0.7776109418755777,0.18396890094746676,0.09077327757501637
-0.803780305266323,0.030321003840411587,-0.02047574065309868
-0.9162051529681872,-0.12047447336101258,-0.36281729996186035
-0.9159958312867253,-0.398587949607736,0.08189373005419057
-0.9371403668002527,-0.6275879139583327,-0.0038542565418578367
-0.955130402423702,-0.7541080304350742,0.008446952197124172
-1.0000000000000004,-0.8643736024521872,-0.10152877137206129
-0.9629619682440187,-0.9999999999999999,0.23192506610627991
-0.9915343777636143,-0.8580892083777342,-0.035201531328850885
-0.9557652894813642,-0.7240041147199505,0.22645831711860762
-0.9278280438999622,-0.639777585386135,0.19368487916308322
-0.9261351963332163,-0.6699180045250951,0.08785406743767482
-0.936505756623121,-0.6628827753997057,0.03935956688511815
-0.9646545389302337,-0.6490797270924641,-0.0326854410670258
-0.9697347429136585,-0.6136489302104723,0.06043905690395161
-0.9517444304096783,-0.502215985305164,0.15394084337638475
-0.9017954594915483,-0.3589748515664567,0.28164720924263154
-0.861793975411902,-0.00044720912262330437,0.2398564391352383
-0.8626403991952749,0.18865115602314475,0.07771193931075662
-0.8922707692239542,0.23418015734797515,-0.036443120346118324
-0.8658151113641188,0.46178130750208934,0.18600703850534722
-0.85671460207007,0.7669180168820839,0.11699498195896879
-0.8236974293857742,0.7459139907469545,0.2107543732540188
-0.8016862578101076,0.7372701886923225,0.16692415830857887
-0.81607795405223,0.7587936276933294,0.02496496163611006
-0.8154433438750983,0.4563791992061368,0.08353302900357515
-0.8042260829212893,0.4436837020263855,0.12478419186635198
-0.7809448603497673,0.5856940304120017,0.17142373854914184
-0.8103636936527359,0.6037461874729437,-0.033224207154757324
-0.8285655428824263,0.46946166821566937,0.009926801506630376
-0.84084104122585,0.3076856167888782,0.03290155147808371
-0.7856008833596464,0.24070043265907648,0.29658664941052854
-0.7111009157546686,0.19588599737421264,0.36708837766539787
-0.6937454903083511,0.398735267185786,0.1469416579500329
-0.7053866553551744,0.19513170278344782,0.03689297488197248
-0.6427388357616683,0.19333938299277875,0.3172562027356576
-0.6391407732608725,0.20748444283574563,0.09451302362123815
-0.6338493094322679,0.15997079423130045,0.10082564146254361
-0.6594588203892613,0.005495989443660587,-0.014862069380261328
-0.6298278965995197,0.2778852080045675,0.1919811473837545
-0.6770255056807581,0.28659458613916167,-0.09600753245521351
-0.6484530961611625,0.059031057333462256,0.1884857430299293
-0.6564959218266591,0.1638967384263974,0.05088980689956224
-0.6869727156387109,0.18920469794617745,-0.03378467696183636
-0.6158592738088187,0.35060549745340985,0.34771370280780695
-0.5906728363032467,0.3752607460499209,0.17441427993938136
-0.6344841964899306,0.16778622738743687,-0.0817023403622675
-0.6416805983720533,-0.029374428381568896,0.05415764574295623
-0.6421036718234747,0.05947070003856636,0.07947266987096745
-0.6336374958260267,-0.12322816853975227,0.11269759774329174
-0.6372355583268225,-0.18780631604793607,0.06761558913524848
-0.6579772326676947,-0.20892835698509749,0.00335214604021819
-0.6905710550200386,-0.20966080522807684,-0.04183747918747338
-0.6766018784682748,-0.38216071971971555,0.13384408277788445
-0.6704639908562982,-0.18826959148526234,0.10419366758478399
-0.6702530078916489,-0.10858948707218508,0.08185016591678358
-0.6592470067830201,-0.051757112472137434,0.12245719785015995
-0.7079264804663561,-0.037512253964673725,-0.1029032792587849
-0.6169177880789647,-0.017371696649598478,0.4232281293286141
-0.4040002591601777,-0.028340236345165692,0.8533805113544517
-0.5510949794360833,-0.22203966201970682,-0.4483925227434843
-0.5714133034450031,-0.3464337095651936,0.006486895487604047
-0.6687711432895513,-0.38750852867123875,-0.28128813956898724
-0.6628450692838159,-0.4792969767336853,0.10335349528260221
-0.5976577014596591,-0.39277918896692143,0.3242522022478225
-0.5709899531130516,-0.3045414467904748,0.17946149375565806
-0.5807846018984044,-0.30345680275570586,0.04498460994212212
-0.6186853933890903,-0.3088499638503368,-0.05931444113676548
-0.5143521023261846,-0.3092760549345386,0.46445425403151674
-0.440467363261166,-0.17356168182821574,0.3469661324107463
-0.3959654630300813,-0.051498018043870886,0.23905394950048164
-0.3787191285129916,0.021573167283236216,0.1418580610902687
-0.3765896403488034,0.030736934450082742,0.088546583888289
-0.2863091437580332,0.013620772977477769,0.3953766422474979
-0.3340048609146029,0.08829464206703275,-0.08421167329027099
-0.3314492536131528,0.03356136395649312,0.08995528619044557
-0.27545044309191447,0.21105559215793024,0.2748045788579237
-0.26161029286761295,0.48453639919708014,0.12857152668518604
-0.13577058343711812,0.4771481690602517,0.5065652314862832
-0.03803895487567299,0.49786946165339896,0.4036836960372909
-0.020153026331892754,0.6281152720464898,0.13938316018452437
0.06203563673938817,0.7191251799654057,0.34630779926027955
0.024986806642695925,0.7409293482110195,-0.037955600190337904
-0.046981642267032164,0.5882008088683712,-0.15275873355832278
0.147844235873416,0.5367089257369424,0.7060786045412853
0.10440777192575368,0.6088992927625421,-0.056137111208073215
0.11058276152888968,0.49247528709464117,0.10063275234141147
0.16636865092176212,0.4991254542640655,0.25681376040449155
0.14720519560778822,0.5536843892807737,0.02090264876208335
0.14912231640467244,0.7389880885204574,0.08708360551132466
0.22960871797115168,0.7143844454666708,0.33205393531800187
0.1544456214943457,0.4653619037275032,-0.15321674771770238
0.18893939805064974,0.3274988722348622,0.1890050576253901
0.1974562431852771,0.31438775524244567,0.10759445204023424
0.3056223914392966,0.2765628483095939,0.41423189652965176
