normal_close,normal_mfi,normal_returns
-0.830981208330074,0.25951782232561227,-0.1434620819633692
-0.8574346343955406,0.16056742210787878,-0.08453725042027188
-0.7246629681414696,0.10894670062190182,0.9891642297837528
-0.7412214157773964,0.4541590638238382,-0.010489885865373694
-0.7294083330740411,0.17161941031559214,0.17489332844963382
-0.7531354056660997,0.1929435323971016,-0.057912122351922196
-0.6117815461088196,0.3334064047421317,0.9999999999999999
-0.48183714051350357,0.34883421628402767,0.8789728707080212
-0.4801207266457821,0.3929913799457767,0.10769062170121291
-0.4848660915783536,0.49572407950241537,0.06989407202292226
-0.4897123636962726,0.4466145937676671,0.06924702979624156
-0.4398347105593916,0.5299087000224207,0.38732480355369536
-0.42539655346178007,0.5346691990239718,0.18040423688850432
-0.3982364052050755,0.5142421798425154,0.25200909189731974
-0.3900582125370611,0.6014217624415019,0.14380280436383205
-0.37662937522212925,0.6551539846569157,0.17310358692016742
-0.4052032157905119,0.5163794338979275,-0.06337142445708166
-0.3732974546720338,0.3484150241405324,0.27733988513900143
-0.384000062478159,0.5459944269710735,0.037637130445168844
-0.4017701401258664,0.4476349611142063,-0.0025656118533917555
-0.4252953983472296,0.29443145599831233,-0.03613312484286621
-0.40005372625814495,0.2793794244528853,0.2411558155560958
-0.3980345908343801,0.19565097750097427,0.10907139239947608
-0.36027298988610035,0.16484988934200806,0.30946255509084375
-0.31938103482921854,0.33208145443462955,0.32347723118534566
-0.4600280482306598,0.15480333504028976,-0.6947724695381139
-0.3284681359529702,0.18641929833311388,0.8402135841387879
-0.2703111350335248,0.18338073611344008,0.41380510388780506
-0.22315946347624793,0.1372146463237378,0.34885872856843586
-0.1579347447860182,0.18172041954430607,0.43790479755853334
-0.18024862092480332,0.4667084177743086,-0.01782173672794468
-0.17035376645986489,0.4924490043330991,0.14897984598596892
-0.12572626211149673,0.6385007028871086,0.3268360936411471
-0.087964661163217,0.3437852311689267,0.28869994681385736
-0.09917205282528352,0.45745156051347013,0.041225327720413776
-0.08988288940163436,0.35106963328867447,0.14444335703790956
-0.08907538398964965,0.35005032520688784,0.1017154466063726
-0.1242116626144707,0.24178628433530203,-0.08009348688016585
-0.08241129496025668,0.26084660972581064,0.30886501149454904
-0.03505780903228439,0.41697778574064204,0.3331509350168934
-0.029706505129221572,0.4166055979441845,0.12402183880029274
-0.03505780903228439,0.2802583765368014,0.07128923808272389
-0.08271426444550212,0.16422571850342815,-0.13935934322710966
-0.11280245658170873,0.003401643680304156,-0.05407020037988705
-0.04646726299424886,0.014798997506571876,0.4300151682570611
-0.012138489781412076,-0.022375144396180602,0.26661572975487347
0.044302345199513926,0.032295785487674866,0.37110672373439146
0.052278723496832935,0.38280055561110715,0.1358748942065679
0.036123904602296975,0.25249636857200586,0.020140416099656472
0.007954188633710224,0.23587097941234725,-0.03854148932294879
0.01774813591330071,0.22832632563515975,0.14515785587772798
0.038749226925755664,0.3317929755717486,0.1989763736474592
0.02299828470181353,0.1843659326979119,0.02173287423698951
-0.10502789265508516,0.034364445334830185,-0.5351611533531881
-0.07352650406560546,-0.022699236928031885,0.2560258190764301
-0.16025709762423102,-0.011350214734726638,-0.34275583113489183
-0.152280719326912,0.05250470378157179,0.13874016787664553
-0.2098317812758661,0.05832146347800715,-0.20150641608588366
-0.2760660676779785,-0.14460565425155147,-0.2547147071222432
-0.25930580567135575,-0.44185848331383315,0.18765947490648865
-0.30393306209052184,-0.7234472244492711,-0.1432841540365103
-0.23477073180890784,-0.60400187803103,0.4693196963770349
