Date,Open,High,Low,Close,Adj Close,Volume
2021-03-10,335.79998779296875,342.3500061035156,330.45001220703125,340.3500061035156,334.93951416015625,10886045
2021-03-12,341.54998779296875,345.0,327.45001220703125,330.20001220703125,324.95086669921875,15035151
2021-03-15,331.8999938964844,335.8999938964844,325.0,333.79998779296875,328.4936218261719,14049436
2021-03-16,336.0,336.75,326.29998779296875,333.8999938964844,328.5920104980469,13294567
2021-03-17,332.95001220703125,333.54998779296875,325.0,326.3999938964844,321.2112731933594,11028678
2021-03-18,329.3500061035156,340.5,329.3500061035156,331.79998779296875,326.5254211425781,23744146
2021-03-19,330.0,339.70001220703125,320.6000061035156,335.1000061035156,329.77294921875,16753538
2021-03-22,335.1000061035156,342.6499938964844,331.1000061035156,339.75,334.3490295410156,8470164
2021-03-23,341.8999938964844,342.45001220703125,330.29998779296875,331.70001220703125,326.427001953125,13880498
2021-03-24,328.29998779296875,328.29998779296875,316.79998779296875,317.75,312.6987609863281,20388678
2021-03-25,319.04998779296875,319.8999938964844,305.3999938964844,314.0,309.00836181640625,20856373
2021-03-26,318.1000061035156,328.5,318.1000061035156,327.1499938964844,321.9493408203125,13857627
2021-03-30,330.54998779296875,332.8999938964844,324.95001220703125,326.29998779296875,321.1128234863281,9159261
2021-03-31,323.1000061035156,336.0,320.8999938964844,326.8500061035156,321.65411376953125,10387652
2021-04-01,329.75,352.0,328.45001220703125,350.25,344.6820983886719,25631843
2021-04-05,349.8999938964844,352.8999938964844,338.0,350.6499938964844,345.07574462890625,14771653
2021-04-06,352.70001220703125,358.29998779296875,348.5,350.45001220703125,344.8789367675781,11185963
2021-04-07,350.3999938964844,360.70001220703125,349.0,352.20001220703125,346.60113525390625,12542475
2021-04-08,355.8999938964844,374.0,354.6499938964844,365.20001220703125,359.39447021484375,28768469
2021-04-09,367.0,370.0,354.70001220703125,361.04998779296875,355.3104248046875,16371164
2021-04-12,352.1000061035156,354.0,331.6000061035156,336.20001220703125,330.85546875,16096812
2021-04-13,336.20001220703125,350.29998779296875,336.20001220703125,348.70001220703125,343.1567687988281,12942071
2021-04-15,354.0,366.79998779296875,349.75,353.54998779296875,347.92962646484375,21825520
2021-04-16,356.75,376.5,352.70001220703125,370.0,364.1181640625,28438547
2021-04-19,358.70001220703125,366.0,353.8500061035156,361.3999938964844,355.6548767089844,15435944
2021-04-20,368.6000061035156,371.5,354.54998779296875,359.3500061035156,353.6374816894531,15526407
2021-04-22,360.79998779296875,365.6000061035156,354.70001220703125,355.8500061035156,350.1930847167969,12756931
2021-04-23,354.04998779296875,362.6499938964844,345.29998779296875,349.5,343.94403076171875,12805877
2021-04-26,353.0,358.25,345.5,348.3500061035156,342.81231689453125,16472269
2021-04-27,350.1000061035156,370.0,350.1000061035156,366.25,360.4277648925781,41263319
2021-04-28,368.8500061035156,368.8999938964844,358.0,362.6000061035156,356.8358154296875,15197329
2021-04-29,367.3999938964844,377.29998779296875,364.6000061035156,372.1499938964844,366.2339782714844,34391622
2021-04-30,368.8999938964844,377.0,361.29998779296875,364.3999938964844,358.607177734375,19935239
2021-05-03,364.3999938964844,373.20001220703125,357.6499938964844,369.95001220703125,364.0689697265625,15890242
2021-05-04,372.0,384.45001220703125,359.70001220703125,362.54998779296875,356.78656005859375,29767756
2021-05-05,367.0,373.70001220703125,364.29998779296875,367.1000061035156,361.2642822265625,15192338
2021-05-06,370.0,388.6000061035156,367.79998779296875,385.95001220703125,379.8146057128906,31912131
2021-05-07,390.0,404.95001220703125,385.25,401.1000061035156,394.7237548828125,46343220
2021-05-10,407.79998779296875,427.5,406.70001220703125,425.75,418.9819030761719,39516234
2021-05-11,414.8500061035156,420.6000061035156,408.8500061035156,412.79998779296875,406.2377624511719,27497466
2021-05-12,416.0,417.6499938964844,393.70001220703125,398.79998779296875,392.4603271484375,18242276
2021-05-14,403.0,403.6499938964844,368.1499938964844,382.79998779296875,376.71466064453125,41384078
2021-05-17,384.5,395.3500061035156,377.25,392.95001220703125,386.7033386230469,20821967
2021-05-18,401.0,412.79998779296875,396.5,402.1000061035156,395.7078552246094,30540086
2021-05-19,400.0,406.45001220703125,394.20001220703125,403.29998779296875,396.8887939453125,16113667
2021-05-20,390.0,393.20001220703125,379.45001220703125,385.20001220703125,379.0765380859375,30689219
2021-05-21,388.70001220703125,391.8999938964844,383.3500061035156,389.79998779296875,383.6033630371094,22406993
2021-05-24,392.8999938964844,393.70001220703125,379.45001220703125,389.29998779296875,383.111328125,23694105
2021-05-25,394.0,399.5,389.54998779296875,391.20001220703125,384.98114013671875,18155697
2021-05-26,389.25,389.5,380.25,381.0,374.9432678222656,15340621
2021-05-27,382.04998779296875,388.45001220703125,380.0,385.8500061035156,379.7162170410156,17374666
2021-05-28,393.0,398.8500061035156,384.79998779296875,387.75,381.58599853515625,14862168
2021-05-31,391.54998779296875,395.3999938964844,388.0,394.25,387.9826354980469,13703439
2021-06-01,396.0,396.79998779296875,386.5,394.70001220703125,388.4255065917969,11399189
2021-06-02,389.0,402.70001220703125,389.0,398.79998779296875,392.4603271484375,9587386
2021-06-03,403.0,405.5,398.0,399.20001220703125,392.8539733886719,12441261
2021-06-04,400.0,400.0,392.29998779296875,395.04998779296875,388.7699279785156,10040657
2021-06-07,396.1499938964844,401.3999938964844,394.25,395.0,388.7207336425781,6176784
2021-06-08,395.0,395.5,381.1000061035156,387.75,381.58599853515625,17334691
2021-06-09,388.0,390.95001220703125,382.29998779296875,383.1499938964844,377.05908203125,11807015
2021-06-10,386.1499938964844,389.95001220703125,384.25,385.3999938964844,379.2733459472656,5796380
2021-06-11,388.3999938964844,395.0,383.1499938964844,393.1499938964844,386.900146484375,9630564
2021-06-14,392.95001220703125,397.5,381.3500061035156,394.79998779296875,388.52392578125,11601461
2021-06-15,391.0,396.3500061035156,390.0,390.8500061035156,384.63671875,7929361
2021-06-16,387.29998779296875,391.3500061035156,377.0,380.25,374.2052001953125,17978012
2021-06-17,376.0,380.29998779296875,365.04998779296875,369.25,363.3800964355469,14321673
2021-06-18,368.75,373.3500061035156,359.79998779296875,371.3500061035156,365.44671630859375,22723111
2021-06-21,366.8999938964844,369.95001220703125,360.3999938964844,367.6000061035156,361.7563171386719,13172227
2021-06-22,371.0,371.8500061035156,366.25,367.54998779296875,361.70709228515625,9787216
2021-06-23,368.04998779296875,377.0,367.3500061035156,368.1000061035156,362.2483825683594,14295574
2021-06-24,369.0,372.45001220703125,366.1000061035156,369.04998779296875,363.1832580566406,9066954
2021-06-25,371.54998779296875,380.3500061035156,371.54998779296875,375.8999938964844,369.92437744140625,12815999
2021-06-28,378.8999938964844,384.95001220703125,374.25,382.29998779296875,376.2226257324219,14518487
2021-06-29,383.3999938964844,383.5,372.70001220703125,374.25,368.30059814453125,9106037
2021-06-30,376.54998779296875,379.3999938964844,370.95001220703125,372.04998779296875,366.13555908203125,10110801
2021-07-01,372.29998779296875,380.79998779296875,372.0,379.3999938964844,373.3687438964844,8232292
2021-07-02,378.0,380.6000061035156,374.20001220703125,376.04998779296875,370.07196044921875,5070326
2021-07-05,379.0,391.0,377.5,389.54998779296875,383.35736083984375,12836172
2021-07-06,389.3999938964844,391.0,384.0,385.3500061035156,379.2241516113281,6153733
2021-07-07,382.8999938964844,395.0,380.20001220703125,393.6499938964844,387.3921813964844,10577866
2021-07-08,392.5,392.8999938964844,381.20001220703125,383.1000061035156,377.0099182128906,12333337
2021-07-09,383.0,391.3999938964844,382.1000061035156,390.04998779296875,383.84942626953125,7375406
2021-07-12,393.0,393.0,386.6000061035156,388.3500061035156,382.17645263671875,5679273
2021-07-13,390.5,394.95001220703125,390.0,392.25,386.01446533203125,5467940
2021-07-14,392.25,394.3999938964844,391.0,391.6499938964844,385.4239807128906,3341557
2021-07-15,391.79998779296875,402.8999938964844,390.0,401.45001220703125,395.0682067871094,10347950
2021-07-16,403.0,406.0,399.3500061035156,405.5,399.0538330078125,9287112
2021-07-19,398.0,404.95001220703125,396.20001220703125,396.95001220703125,390.6397705078125,5708367
2021-07-20,396.45001220703125,396.45001220703125,381.20001220703125,383.0,376.9114990234375,9214553
2021-07-22,390.20001220703125,395.20001220703125,389.0,393.5,387.24456787109375,7381389
2021-07-23,394.1000061035156,396.54998779296875,390.79998779296875,391.75,385.52239990234375,5217004
2021-07-26,393.0,402.45001220703125,390.20001220703125,400.04998779296875,393.6904602050781,7083799
2021-07-27,404.0,419.70001220703125,403.54998779296875,417.3500061035156,410.7154541015625,28240273
2021-07-28,419.0,419.3999938964844,407.54998779296875,416.29998779296875,409.6820983886719,12775129
2021-07-29,420.5,474.0,416.79998779296875,458.1000061035156,450.8176574707031,61414603
2021-07-30,458.1000061035156,459.6499938964844,442.1499938964844,444.79998779296875,437.72906494140625,12987115
2021-08-02,448.0,452.25,442.70001220703125,445.79998779296875,438.7131652832031,7683565
2021-08-03,447.75,450.8500061035156,440.20001220703125,448.79998779296875,441.66546630859375,8879300
2021-08-04,446.0,455.5,441.0,442.70001220703125,435.6624755859375,8621637
2021-08-05,445.0,445.70001220703125,432.8999938964844,443.1000061035156,436.0561218261719,11790679
2021-08-06,444.70001220703125,455.8500061035156,439.29998779296875,442.1499938964844,435.1212158203125,18059875
2021-08-09,441.95001220703125,445.0,428.79998779296875,434.70001220703125,427.7896423339844,13778833
2021-08-10,436.5,439.79998779296875,423.25,426.95001220703125,420.162841796875,10417993
2021-08-11,429.29998779296875,444.5,429.04998779296875,436.6499938964844,429.7086181640625,19239106
2021-08-12,436.8999938964844,444.29998779296875,433.8500061035156,437.25,433.2759094238281,8349354
2021-08-13,437.3999938964844,449.6000061035156,435.5,442.04998779296875,438.03228759765625,13343808
2021-08-16,442.6000061035156,447.0,436.20001220703125,441.75,437.7350158691406,8288547
2021-08-17,440.1000061035156,443.8500061035156,429.0,436.6000061035156,432.6318359375,8413999
2021-08-18,438.79998779296875,439.6499938964844,424.3999938964844,426.95001220703125,423.0695495605469,12169397
2021-08-20,416.0,416.0,401.1000061035156,403.6499938964844,399.9812927246094,23309477
2021-08-23,411.0,415.75,399.5,406.8500061035156,403.1522216796875,15943020
2021-08-24,415.0,423.75,412.54998779296875,420.8500061035156,417.02496337890625,15050015
2021-08-25,423.70001220703125,434.95001220703125,423.70001220703125,430.70001220703125,426.78546142578125,17974391
2021-08-26,431.5,432.29998779296875,420.79998779296875,424.1000061035156,420.2454528808594,7695674
2021-08-27,427.0,439.0,427.0,437.8999938964844,433.9200134277344,15558923
2021-08-30,440.95001220703125,452.5,440.6499938964844,448.04998779296875,443.9777526855469,11735730
2021-08-31,448.0,471.1499938964844,444.79998779296875,468.29998779296875,464.043701171875,20847646
2021-09-01,474.0,474.0,455.04998779296875,458.1000061035156,453.9364318847656,10038500
2021-09-02,460.04998779296875,465.0,455.70001220703125,456.95001220703125,452.796875,5360608
2021-09-03,457.25,464.5,450.0,461.29998779296875,457.1073303222656,8516918
2021-09-06,466.95001220703125,475.0,461.70001220703125,469.25,464.9850769042969,12183840
2021-09-07,470.0,472.3999938964844,460.8999938964844,462.29998779296875,458.0982360839844,5684070
2021-09-08,464.8500061035156,465.8500061035156,455.20001220703125,456.29998779296875,452.15277099609375,6689343
2021-09-09,458.25,466.6499938964844,456.0,463.54998779296875,459.33685302734375,6926659
2021-09-13,476.0,480.5,468.54998779296875,478.3500061035156,474.00238037109375,16632808
2021-09-14,483.1000061035156,483.45001220703125,473.20001220703125,477.95001220703125,473.60601806640625,15253798
2021-09-15,478.20001220703125,487.6000061035156,474.3500061035156,486.79998779296875,482.37554931640625,12415050
2021-09-16,483.0,488.0,480.45001220703125,483.29998779296875,478.9073791503906,8011765
2021-09-17,484.0,485.45001220703125,470.1000061035156,473.04998779296875,468.7505187988281,12113274
2021-09-20,462.0,464.0,442.3999938964844,444.3999938964844,440.3609313964844,18031539
2021-09-21,445.0,452.45001220703125,438.79998779296875,451.0,446.90093994140625,18750888
2021-09-22,452.8999938964844,464.3999938964844,452.20001220703125,463.0,458.7918701171875,13613171
2021-09-23,473.5,484.79998779296875,468.0,483.25,478.8578186035156,12757667
2021-09-24,481.0,485.6499938964844,473.6000061035156,478.75,474.39874267578125,9226843
2021-09-27,474.8999938964844,489.95001220703125,472.29998779296875,481.3999938964844,477.0246276855469,6825039
2021-09-28,480.8999938964844,486.8999938964844,475.04998779296875,478.1499938964844,473.8041687011719,6148679
2021-09-29,475.0,496.8999938964844,473.3999938964844,494.1499938964844,489.65875244140625,9508220
2021-09-30,495.25,504.0,485.6000061035156,487.95001220703125,483.51513671875,14333358
2021-10-01,483.1000061035156,486.0,473.45001220703125,484.3500061035156,479.9478454589844,8072310
2021-10-04,486.0,509.45001220703125,481.0,505.70001220703125,501.1037902832031,10303925
2021-10-05,496.0,506.20001220703125,494.20001220703125,495.29998779296875,490.7983093261719,8162109
2021-10-06,498.0,498.5,474.0,475.8999938964844,471.5746154785156,11231113
2021-10-07,485.0,485.6000061035156,473.0,477.5,473.16009521484375,9774465
2021-10-08,480.95001220703125,490.75,472.6499938964844,473.6499938964844,469.3450622558594,7086881
2021-10-11,478.5,490.0,476.25,487.5,483.0692138671875,5565678
2021-10-12,492.79998779296875,499.5,487.45001220703125,498.6499938964844,494.11785888671875,8685800
2021-10-13,499.95001220703125,512.0,495.0,508.04998779296875,503.4324035644531,8901206
2021-10-14,511.3999938964844,523.3499755859375,508.3500061035156,516.0999755859375,511.40924072265625,8876529
2021-10-18,535.4500122070312,551.8499755859375,526.5,542.7999877929688,537.8665771484375,23481789
2021-10-19,547.7000122070312,547.7000122070312,526.0499877929688,533.75,528.8988647460938,11017925
2021-10-20,531.0,531.0,510.5,512.9500122070312,508.28790283203125,9440844
2021-10-21,516.2000122070312,520.7999877929688,491.6000061035156,493.75,489.26239013671875,14173662
2021-10-22,489.0,492.0,464.5,470.45001220703125,466.1741943359375,19392383
2021-10-25,473.54998779296875,478.0,459.3500061035156,473.25,468.94873046875,9196105
2021-10-26,475.04998779296875,488.0,472.54998779296875,486.04998779296875,481.6323547363281,8120433
2021-10-27,483.0,487.70001220703125,475.6499938964844,479.8500061035156,475.4887390136719,8972879
2021-10-28,455.8500061035156,477.1499938964844,453.45001220703125,468.79998779296875,464.5391540527344,12659503
2021-10-29,469.45001220703125,474.20001220703125,456.6499938964844,459.79998779296875,455.6209411621094,8306338
2021-11-01,463.79998779296875,481.1000061035156,463.3500061035156,478.1499938964844,473.8041687011719,7466267
2021-11-02,480.0,481.0,467.1499938964844,468.3999938964844,464.1427917480469,5953912
2021-11-03,471.0,480.45001220703125,469.8500061035156,478.29998779296875,473.95281982421875,6928590
2021-11-04,482.0,482.0,470.0,472.6000061035156,468.30462646484375,1615558
2021-11-08,480.0,481.45001220703125,459.20001220703125,469.79998779296875,465.5300598144531,13018619
2021-11-09,470.70001220703125,476.20001220703125,462.29998779296875,464.6000061035156,460.3773498535156,8628327
2021-11-10,463.6499938964844,464.0,448.5,449.75,445.66229248046875,14672997
2021-11-11,449.04998779296875,456.29998779296875,446.6000061035156,453.95001220703125,449.82415771484375,7789754
2021-11-12,460.5,470.5,458.95001220703125,468.54998779296875,464.2914123535156,17010073
2021-11-15,473.6000061035156,473.6000061035156,455.1499938964844,455.8999938964844,451.75640869140625,8882843
2021-11-16,457.0,459.8999938964844,443.04998779296875,445.6000061035156,441.5500183105469,8937525
2021-11-17,442.0,449.20001220703125,439.5,445.3999938964844,441.3518371582031,7474301
2021-11-18,448.1000061035156,454.0,436.29998779296875,440.29998779296875,436.2981872558594,9688141
2021-11-22,442.6000061035156,447.70001220703125,432.8999938964844,442.1499938964844,438.1313781738281,10007050
2021-11-23,439.25,453.3999938964844,437.04998779296875,450.20001220703125,446.10821533203125,9020906
2021-11-24,453.8999938964844,456.8999938964844,444.20001220703125,452.1000061035156,447.990966796875,7761523
2021-11-25,451.5,458.79998779296875,443.6499938964844,447.04998779296875,442.9868469238281,8633424
2021-11-26,441.79998779296875,442.70001220703125,414.70001220703125,417.0,413.2099609375,14826141
2021-11-29,414.0,433.5,407.1000061035156,420.1499938964844,416.3313293457031,19069247
2021-11-30,418.95001220703125,430.0,410.0,412.75,408.99859619140625,14850682
2021-12-01,419.5,426.1000061035156,416.1000061035156,424.8999938964844,421.03814697265625,8183556
2021-12-02,428.0,433.8999938964844,421.0,432.1000061035156,428.1727294921875,7775405
2021-12-03,427.79998779296875,433.79998779296875,424.0,424.6499938964844,420.7904357910156,5938378
2021-12-06,424.95001220703125,432.5,418.20001220703125,421.3500061035156,417.52044677734375,8160853
2021-12-07,427.3999938964844,444.3999938964844,425.20001220703125,442.5,438.47821044921875,18303734
2021-12-08,446.0,458.45001220703125,440.1000061035156,457.45001220703125,453.2923278808594,13700443
2021-12-09,457.45001220703125,458.70001220703125,452.20001220703125,455.6499938964844,451.5086669921875,5586232
2021-12-10,455.3999938964844,460.95001220703125,453.45001220703125,455.1000061035156,450.96368408203125,5308752
2021-12-13,460.0,469.5,457.45001220703125,458.25,454.0850524902344,9401208
2021-12-14,454.8999938964844,464.3999938964844,454.70001220703125,461.70001220703125,457.5036926269531,8027659
2021-12-15,461.6000061035156,463.8500061035156,456.04998779296875,458.3500061035156,454.18414306640625,3651118
2021-12-16,464.0,464.0,448.54998779296875,450.5,446.4054870605469,8879417
2021-12-17,449.5,457.0,444.75,450.1499938964844,446.05865478515625,14337902
2021-12-20,444.79998779296875,445.25,426.70001220703125,433.1000061035156,429.16363525390625,5952052
2021-12-21,438.0,449.70001220703125,437.3500061035156,445.45001220703125,441.4013977050781,5029410
2021-12-22,450.8500061035156,464.6499938964844,447.3500061035156,463.3500061035156,459.1387023925781,7765878
2021-12-23,465.04998779296875,468.45001220703125,459.29998779296875,461.29998779296875,457.1073303222656,6986665
2021-12-24,464.0,464.3999938964844,452.8500061035156,458.8999938964844,454.7291259765625,3122116
2021-12-27,456.8999938964844,458.6000061035156,451.1000061035156,452.79998779296875,448.6845703125,6146709
2021-12-28,456.6000061035156,459.1499938964844,452.79998779296875,458.1499938964844,453.9859619140625,2889804
2021-12-29,457.0,457.6499938964844,450.5,454.25,450.12139892578125,3050356
2021-12-30,454.0,456.0,448.3999938964844,449.6499938964844,445.5632019042969,3843627
2021-12-31,455.5,477.3500061035156,455.5,475.54998779296875,471.2278137207031,18257598
2022-01-03,475.54998779296875,479.95001220703125,472.1000061035156,478.04998779296875,473.705078125,5549693
2022-01-04,479.0,481.5,472.0,476.1000061035156,471.7728271484375,5063834
2022-01-05,473.20001220703125,479.3999938964844,472.0,475.3500061035156,471.0296325683594,4489031
2022-01-06,474.5,485.70001220703125,473.5,479.1000061035156,474.74554443359375,12132277
2022-01-07,481.1000061035156,495.25,480.04998779296875,493.5,489.0146789550781,9300149
2022-01-10,497.0,497.29998779296875,490.04998779296875,492.8999938964844,488.42010498046875,4746931
2022-01-11,491.8999938964844,497.20001220703125,485.70001220703125,486.3500061035156,481.9296569824219,5346073
2022-01-12,494.0,500.8500061035156,491.0,497.95001220703125,493.4242248535156,9296587
2022-01-13,502.20001220703125,509.0,499.1499938964844,507.5,502.8874206542969,9366574
2022-01-14,506.0,509.5,503.0,506.3500061035156,501.7478942871094,5461072
2022-01-17,509.0,509.0,496.0,505.95001220703125,501.3515319824219,6721706
2022-01-18,508.79998779296875,512.3499755859375,493.79998779296875,496.0,491.491943359375,6194537
2022-01-19,495.20001220703125,506.25,490.29998779296875,504.79998779296875,500.2119445800781,5799747
2022-01-20,503.8500061035156,508.0,498.1000061035156,503.3999938964844,498.8246765136719,4243563
2022-01-21,501.0,515.7999877929688,499.25,506.70001220703125,502.0946960449219,14173177
2022-01-24,498.95001220703125,500.5,475.5,478.3999938964844,474.0519104003906,11020372
2022-01-25,475.54998779296875,486.5,474.6499938964844,485.75,481.3351135253906,5498495
2022-01-27,482.6000061035156,492.8500061035156,478.45001220703125,489.1499938964844,484.7041931152344,6746500
2022-01-28,493.04998779296875,506.6000061035156,488.45001220703125,490.3500061035156,485.893310546875,6616401
2022-01-31,498.8999938964844,499.75,488.1499938964844,489.04998779296875,484.6051025390625,4846015
2022-02-01,492.79998779296875,512.6500244140625,487.70001220703125,511.0,506.3556213378906,9809417
2022-02-02,515.0,518.4000244140625,507.6499938964844,513.9500122070312,509.27880859375,7283452
2022-02-03,513.0,516.5,509.0,512.6500244140625,507.9906311035156,5078613
2022-02-04,513.0,528.5,512.0499877929688,525.1500244140625,520.3770141601562,12631663
2022-02-07,527.8499755859375,533.25,519.4500122070312,522.5999755859375,517.8501586914062,10939353
2022-02-08,526.0,533.0999755859375,514.0499877929688,526.7999877929688,522.0120239257812,9863290
2022-02-09,536.0,544.4000244140625,532.0999755859375,542.2999877929688,537.37109375,9235351
2022-02-10,547.7000122070312,553.5,541.0,547.25,542.276123046875,10906403
2022-02-11,547.75,553.8499755859375,539.5,542.7000122070312,537.7675170898438,9110193
2022-02-14,531.0,533.9500122070312,519.7000122070312,521.25,516.512451171875,4995178
2022-02-15,526.4500122070312,536.3499755859375,513.7000122070312,533.8499755859375,528.9979248046875,8233217
2022-02-16,536.8499755859375,538.0,526.2000122070312,529.2999877929688,524.4892578125,4348474
2022-02-17,533.7999877929688,540.75,528.2999877929688,532.5499877929688,527.709716796875,5340469
2022-02-18,531.0,537.7999877929688,528.0,529.5999755859375,524.7865600585938,3344269
2022-02-21,528.5,529.0,511.20001220703125,512.0,507.3465270996094,6308263
2022-02-22,501.8999938964844,519.25,501.54998779296875,516.2000122070312,511.50836181640625,10664925
2022-02-23,519.7999877929688,523.25,515.6500244140625,518.7000122070312,513.9856567382812,8928934
2022-02-24,505.1000061035156,527.4000244140625,505.1000061035156,517.6500244140625,512.9451904296875,24819208
2022-02-25,525.0,546.9000244140625,523.0999755859375,533.9000244140625,529.0474853515625,13815949
2022-02-28,537.0,580.0499877929688,531.7999877929688,573.75,568.5352783203125,35212827
2022-03-02,575.25,614.25,575.25,600.0999755859375,594.645751953125,41248362
2022-03-03,613.9000244140625,613.9000244140625,596.9000244140625,606.2999877929688,600.7894287109375,18676314
2022-03-04,607.7999877929688,618.0,580.5999755859375,583.7999877929688,578.4939575195312,20490598
2022-03-07,586.75,623.0,586.75,619.75,614.1171875,20963374
2022-03-08,618.0,618.0,587.3499755859375,589.9500122070312,584.5880737304688,19477245
2022-03-09,591.2999877929688,598.9500122070312,585.0999755859375,588.0499877929688,582.705322265625,15686460
2022-03-10,573.5,596.5,569.7999877929688,593.7999877929688,588.403076171875,14824703
2022-03-11,595.0,603.0,585.75,589.0999755859375,583.7457275390625,7635725
2022-03-14,585.9000244140625,593.5499877929688,578.25,590.7999877929688,585.4302978515625,7904911
2022-03-15,580.0,581.9000244140625,555.9500122070312,559.75,554.6625366210938,13005715
2022-03-16,568.7000122070312,575.4000244140625,563.2999877929688,572.7000122070312,567.494873046875,10485661
2022-03-17,575.0499877929688,584.4000244140625,573.8499755859375,576.7999877929688,571.5575561523438,11581454
2022-03-21,584.0,600.9500122070312,582.5499877929688,589.9500122070312,584.5880737304688,14159371
2022-03-22,599.7999877929688,602.8499755859375,587.2000122070312,593.4500122070312,588.0562744140625,7490300
2022-03-23,601.0,611.7999877929688,597.5,608.4500122070312,602.919921875,13581577
2022-03-24,610.2000122070312,626.2000122070312,610.0,621.9500122070312,616.2972412109375,12139664
2022-03-25,621.0499877929688,630.9500122070312,616.6500244140625,622.7000122070312,617.0404052734375,11087146
2022-03-28,621.5,634.7999877929688,617.0,630.2000122070312,624.4722290039062,7075442
