normal_close,normal_mfi,normal_returns
-0.6820365137648254,0.45021441537728113,-0.11258896503951754
-0.8735476291744164,0.3105058520252868,-0.7269784310917339
-0.7886348843835336,0.3350415963202198,0.16066392160382914
-0.9492970179790579,0.055848175865484295,-0.6401775448490316
-0.7134964108726489,0.06975330245866762,0.6498698477989656
-0.7611451898449149,0.23836018013944638,-0.26534357698860744
-0.47739109295957416,0.3919640147655765,0.7588409624500511
-0.4477631948928078,0.44188515327564315,-0.02662683625980683
-0.3280305188784398,0.47367508804984326,0.23462631051002164
-0.26633106156987996,0.5984530714650553,0.06178629092218707
-0.4147756361304866,0.5287575669124485,-0.5427669390043413
-0.31367438289526817,0.6342855183463658,0.17872520052187746
-0.2748835022623659,0.6383331672620915,-0.003738369090886276
-0.321921739360981,0.5101393298031685,-0.24892517142125986
-0.28954509589241617,0.518677859885414,-0.021817746038692035
-0.22662380799634363,0.6076799453641721,0.06373342186527173
0.03972032327725472,0.604123218690287,0.6137963244837286
-0.0760417767478021,0.588783973832314,-0.42599586216340657
-0.05954781065658832,0.4344889414685309,-0.06965075783483018
-0.06412930193965583,0.2357613581076372,-0.12693701305113445
-0.23120529927941114,0.06656688937776356,-0.5765876437651667
-0.4156916356510152,-0.09681837573253893,-0.6447465028680943
-0.4370725506721742,-0.27805007501973766,-0.17738311709868856
-0.23273258751380244,-0.3105569667844319,0.4743399933669472
-0.10292018257255808,-0.18623262545598318,0.24607727510710775
-0.38300990795567813,-0.43626325588940984,-0.9054814171266125
-0.3601017047001269,-0.6025432324831245,-0.0479490176487125
-0.34360773860891314,-0.5850714524185322,-0.06679377557786018
-0.2049374353283051,-0.5894427214853951,0.27972456682774993
-0.3097038069059561,-0.6910542431817,-0.41121363164221203
-0.34666231507769574,-0.8221923585684543,-0.2208199961211933
-0.2699965533324198,-0.6796210251965293,0.1050909995854066
-0.2568626213568663,-0.5356399509845586,-0.07725001100678153
-0.16339780929360437,-0.3727516241349963,0.14749558652319905
-0.22540235082893645,-0.3502487120420559,-0.2877056902495011
-0.26327685852120375,-0.3527727107789713,-0.2214545732474034
-0.3039004850353759,-0.17190380905803382,-0.230212882695422
-0.3640722806894381,-0.2975555872960546,-0.2878270744584378
-0.4199680427073105,-0.40079746311613895,-0.2776239600656032
-0.37415200961631445,-0.34780416175453144,0.019366935229569254
-0.4355452624377829,-0.30544316387683135,-0.2941902113531423
-0.3478841456652084,-0.1629654865617911,0.14132409363997167
-0.49541160044496735,-0.3113301107522365,-0.5479860891855705
-0.5674958709071758,-0.3114862518833119,-0.33172599112236084
-0.5455040405922587,-0.12848178564526225,-0.04783372214405418
-0.5629143796241074,-0.14794781338516416,-0.1672424046852185
-0.550085531875327,-0.32753524721424654,-0.07560890807768755
-0.4550938049977802,-0.35779803762997786,0.16985358150891844
-0.6246134635125609,-0.3535085111202668,-0.6264127746003945
-0.6695131236629228,-0.34770262699855137,-0.2535587634905908
-0.606286751540078,-0.42051179020358087,0.0808997195545583
-0.6469107514743557,-0.2906750390549948,-0.23970061708388987
-0.72876854637635,-0.27430826999692426,-0.37053848209928963
-0.927916102957898,-0.27177737476351205,-0.7594987978782222
-0.7727522070061825,-0.1022956962614916,0.3908015460665317
-0.7247979703870389,-0.11999198691109636,0.037746602450206806
-0.7226597668588903,0.04312155796629136,-0.10774948789810623
