normal_close,normal_mfi,normal_returns
-0.42148253929357393,0.47074773021443694,-0.279089428387263
-0.5519205160342713,0.35623276117478,-0.3783562139513845
-0.7288434014088692,0.20805681843064683,-0.49699959155512574
-0.8450554252194693,0.03432063960288256,-0.37006405149536015
-0.9153838882627778,-0.14483052804094354,-0.26559018377920623
-0.7410656047727251,-0.14843518560842905,0.3270499554452804
-0.24215525354914824,0.06171748741922789,1.0
-0.22191805192033076,0.32865762076705307,-0.05198435537020497
0.07021510636882322,0.3771834972532222,0.4805897671244225
0.004494994776300665,0.09028579721667351,-0.21886727731197278
-0.02375670956917464,0.08876947303072535,-0.14790190343071488
0.01631654733656962,0.026647204187657758,-0.015998773847872474
-0.020951162847455684,-0.06021901259303042,-0.16519480306118062
-0.0329734124707457,-0.13000952472068794,-0.11664225803948586
-0.03657976525133577,-0.05750520990575558,-0.10032626582070406
-0.014539511119298965,0.009610670779351294,-0.05056544102168422
0.10648081788265262,0.1294499927603081,0.13741634581340478
0.10908591531550194,0.2268324211313988,-0.0884215291602425
0.008702447649347356,0.21683600287731375,-0.2841076514596105
0.06019710186007732,0.09092816065263976,0.005127710687606396
0.1397420200308055,0.06022738910204706,0.05639988286457481
-0.032572513893007304,-0.20880015241666205,-0.4212683306811232
0.06921310769862732,-0.27822392802654883,0.10203343294873696
0.15617192404185953,-0.0308125326751143,0.06986422980673934
0.31546245744633783,-0.07960239375073175,0.1971913200379684
0.12792021969638423,-0.03579729383347097,-0.43647142673748995
0.14795672426218065,0.1103037443883299,-0.05594023407650577
0.1695963275906296,0.12151445917915349,-0.053145916805108454
0.275389448314745,0.10430232112328586,0.10020365653288113
0.24413224350698481,0.015812783188946078,-0.15000414160038475
0.035551998069343504,-0.1445276248272026,-0.4822959921311544
-0.051206616759171375,-0.3195333731409765,-0.26087791631551716
-0.02495866197993646,-0.2978992281474234,-0.04224822957809577
0.035351301006321556,-0.11315008699032414,0.022795975771012916
-0.0335742647890509,-0.2590085178333741,-0.2261532431153238
0.030542500266666828,-0.1971618777433074,0.030325911526335084
0.014713448573917098,-0.21258701907523925,-0.12366197128114056
-0.08847457471734899,-0.3272768194905067,-0.2940263165068464
-0.1131196785080828,-0.4405931966453279,-0.14201036988966764
-0.07665302215708003,-0.3934562022154183,-0.021368403240949407
-0.2519730565431768,-0.6158854525810292,-0.445322306202884
-0.16421293859276975,-0.40147500737255215,0.0848333957597441
-0.2898421145938115,-0.5134593113442179,-0.34958495760199537
-0.293448715148553,-0.5064602795878103,-0.10079574732955704
-0.3136856690032186,-0.37214471125335147,-0.13541849602304107
-0.2804252101775222,-0.20610225949487782,-0.02423441096424922
-0.30687311869732303,-0.15936926937348095,-0.14819827824901255
-0.15118893807343525,-0.2364857385561594,0.22444050280336775
-0.3753982814632604,-0.2231446881600243,-0.555054696410153
-0.41587218917259205,-0.26587374248602447,-0.17959722144275142
-0.3425382256669991,-0.2902982916379566,0.06233568613084539
-0.38521608445728894,-0.16794742850869926,-0.18352879626504387
-0.4302983436174066,-0.15729016281376407,-0.1897343150282194
-0.7478781550786211,-0.14487578584947736,-0.8077697182685272
-0.6156366302864016,0.04106722173130106,0.212010103762928
-0.691976094254279,-0.17927325045821352,-0.2681408398703298
-0.6735424406769841,-0.015948515021583898,-0.050747767195316665
-0.7975687656895243,-0.012741560250617345,-0.38420647392270346
-0.7454737547087933,-0.01504152728289987,0.030164495764377575
-0.7827417126669709,-0.15784882601798678,-0.181455880602025
-0.7254370023688455,0.008616054347982516,0.04181248033768628
-0.6871672935146234,0.03388898604679591,-0.004333399757728465
-0.5953996764317355,0.1807088054963204,0.11609149883129144
-0.4172745908722235,0.39177129059061144,0.29807906106741056
-0.3669828801688637,0.4122156185372716,0.01379564759620655
-0.38501588294257116,0.18703001125916074,-0.13155673374316035
-0.4705720498120205,0.14533670926636177,-0.2772928878756945
-0.484397104164378,0.016847143105949147,-0.12344746378765795
-0.40024358676871197,-0.006176834592903191,0.08835792791428432
-0.4250891398483154,0.11269317125582567,-0.14652315394187287
-0.42007964204563875,0.08946869920882738,-0.0825588668153843
-0.34313932575945616,0.19166042607686773,0.07009539609168672
-0.3293142714070987,0.17171780424503114,-0.06430504638731031
-0.45834959867401226,0.19245714608315456,-0.36828308592100206
-0.5617385668024517,0.053799226521860755,-0.32069452435444856
-0.2988586159806652,0.04363842016368458,0.4725687696556743
-0.22632620185639896,0.10605503993471532,0.055993997150917824
-0.2565814079939628,-0.034867371511931866,-0.15525659510919163
-0.2225193997869397,-0.08430096216476324,-0.023614862088335117
-0.0602231181460251,0.10973424115649921,0.23066065940640024
-0.1053053773061432,0.31438420760350616,-0.1819948839612911
-0.14878453770360744,0.47607301319279616,-0.1797871520608163
-0.1305513334151822,0.460443321122217,-0.05693885131031837
-0.09688997601174609,0.4421015859394706,-0.026591887463494918
-0.04679871459725504,0.44939336925901374,0.0049520172669659385
-0.0722451199951637,0.31399898187985076,-0.14308400279363537
-0.08406667255543265,0.2949810244612079,-0.11654253268638783
-0.012135358523623019,0.4229314035519678,0.04697854816036451
-0.10129787817366243,0.43118428487332183,-0.2675872968049735
-0.08707192524356522,0.4955073169617865,-0.06525338194911721
-0.023355810991435355,0.4558186006727314,0.03117186140147532
-0.04359276484610142,0.545081497721698,-0.1326436639979582
-0.11011417804579793,0.4477048088254494,-0.22397774816848756
-0.02676221003145951,0.4408514437565667,0.07006846484844687
-0.06382971870076659,0.352946468205138,-0.16556060966603464
-0.026962163772025427,0.41281309225299,-0.021458410869856337
0.013711945452024032,0.4075676479205692,-0.014784212333904895
-0.06943982104759705,0.24102283588589257,-0.25469545771239377
-0.1882569422910465,0.11887553976803611,-0.3297412549520875
-0.14277353677903815,0.10812759730803378,-0.0019803392575585277
-0.09408492483833086,0.13749740301598679,0.0033090338968585625
-0.12393948017230727,0.12837952701558097,-0.15242397760781579
-0.12614343125326588,0.13009345787262294,-0.09769652708818148
-0.12173528131719724,-0.19127746759625452,-0.08455545340018576
-0.07264577079875156,-0.2379949708985214,0.0035917897944460625
-0.08867502400621863,-0.09549555972441148,-0.12482931848777881
-0.05160726756275924,0.02195764793616073,-0.02062801979620922
-0.05882071644639364,0.01777289049182529,-0.10740875352803592
-0.09348382474587424,-0.09479211207351901,-0.1613883702664265
-0.08566927576978234,0.019869837982847693,-0.07791811825933301
-0.041989913857600314,-0.030305533819542374,-0.007795750829213466
8.709261438433202e-05,0.15324352559500354,-0.011792393531615819
0.055588502635139925,0.30022059882182583,0.012956383000604338
0.05779220594194534,0.5500674474155482,-0.08912509580341624
0.035751704035757115,0.3383760767407682,-0.1353260533813328
0.07322060683110809,0.34811237482199764,-0.022028844913943343
0.09966901089921265,0.5193125251777626,-0.043377379516152496
0.08644480886516082,0.7008406400542921,-0.11824546534669882
0.09646281337390672,0.6953006138325015,-0.07442267632708377
0.05318410226531167,0.5364061780669303,-0.1752577823712569
-0.06082421823848261,0.4452957287784678,-0.31329910362270635
-0.19827494679979285,0.25832515014179425,-0.3668736675524046
-0.15579753729837265,0.43058144568326484,-0.007768291095323579
-0.16721819128090232,0.2901508069883807,-0.11622595257154189
-0.19927669769583733,0.1405595213055364,-0.15798095277956753
-0.22131719960202556,0.02169502492391895,-0.1380801138404661
-0.15339313692854484,0.025258211537072528,0.04383986246587962
-0.15619843587611193,0.13793560854964348,-0.09893360329164073
-0.20047914565490288,0.1631986041999458,-0.18252397823856753
-0.17242789059829722,0.14881379270607686,-0.036687251595181464
-0.03597891293303057,0.14922401679467967,0.17653913015997696
-0.041989913857600314,0.19532457999870267,-0.10501290773643697
-0.13355683387746664,0.02908195037668948,-0.2736617937265762
-0.006124109824901858,0.17601779466924605,0.1565721947876009
