normal_close,normal_mfi,normal_returns
-0.9749927408378896,0.21347377368477938,-0.13938479386866884
-0.9804834792133024,0.04340968608525597,-0.1467139404593861
-0.9874963538104402,-0.12594168212079593,-0.19912452249420687
-0.9880943928409905,-0.1310396135517531,0.005497518676823274
-0.9886108342888622,-0.24276617131519762,0.008105594356950824
-0.9914377512337338,-0.3586218528045477,-0.06739454607185504
-0.9748296453235592,-0.20268562867587936,0.5538221883352873
-0.9601515140719624,-0.2045797115673702,0.4678877072191895
-0.9588468163913384,-0.19313820640469936,0.06320580904973933
-0.9462888271750078,-0.16299589095736966,0.3858748351615526
-0.9432172835671454,0.10300402298102695,0.11100531813586581
-0.9253044799763469,0.24486599802279874,0.5115246040079353
-0.9244618641083193,0.2778157180281162,0.0471172117738963
-0.9131270580324566,0.2893871511889077,0.3190805069279731
-0.9088323645011354,0.5163806221917566,0.13388076443013042
-0.8760239579006299,0.6573897481864934,0.816951060877717
-0.8518321763101706,0.8324797320338395,0.5674247763510641
-0.8427262647571339,0.9444217360749048,0.22092805590522024
-0.8398721929073814,1.0000000000000004,0.08544638752632437
-0.8275045039357756,1.0000000000000004,0.2828136141722391
-0.841802101131941,0.7801095730332368,-0.27402376769912296
-0.8287548585896287,0.8093066980941153,0.2979921014111971
-0.8321525600091427,0.8195413106216134,-0.04547947040165967
-0.82913539264506,0.6522530639754485,0.08734423042318434
-0.8083141409607293,0.6433390292884686,0.4446783300690501
-0.8136689553351972,0.44865850333381174,-0.08126262308691988
-0.8039650711856282,0.4715514069606168,0.21625842236676618
-0.7925215790562241,0.4810513603894062,0.2454806290843635
-0.7692539610909576,0.4834715900472999,0.4574832318549599
-0.7675958676512786,0.5151640018387011,0.05491071832331888
-0.7722167522112605,0.35386572916936254,-0.05914668979428579
-0.7720536899139392,0.3011779993227801,0.027835264547384074
-0.7747718709797559,0.14362897243746375,-0.024907848360843546
-0.7786044826984808,0.008130269683571667,-0.045780290594355566
-0.7808062389249302,0.17033061386581783,-0.015973604936769227
-0.7796645703246184,-0.06905290460344116,0.046052657174548185
-0.7787947497261964,-0.1175914088116734,0.04097249046369474
-0.791787649241738,-0.024566247461605517,-0.21890263012367164
-0.7933370234108663,-0.13170150479784626,-0.004654125957094853
-0.7832254004754716,0.10813684365239351,0.21574277423358548
-0.728100777482296,0.0418664143169476,0.9999999999999999
-0.6914868974594419,0.2219676533173569,0.6188561651297517
-0.7093997010502405,0.40981993389461935,-0.2608711272155163
-0.7332653248290483,0.0062332991726579134,-0.370431922505366
-0.7295957754076446,-0.057196375237579256,0.08677343413346603
-0.7060835141708827,-0.035189300740756435,0.4118141653422762
-0.7063009527119837,0.07733938241335792,0.021353926203886903
-0.6649576017266334,0.1739854041908726,0.6677387214929382
-0.6480776478145691,0.2211390349921185,0.27472875603099467
-0.6006998292330175,0.36014985676234557,0.6913717648961764
-0.6332364210486421,0.0883129002801637,-0.4275323116067631
-0.634894481271312,-0.09693599881898507,0.0011859121436910008
-0.6137470717753297,-0.004985642230984633,0.3222212169128151
-0.6827886914752217,-0.11994454807002253,-0.9845088682537355
-0.6654196503222208,-0.22409844717835403,0.28959882545665144
-0.6525898463210096,-0.2672663594457163,0.21554703805535474
