normal_close,normal_mfi,normal_returns
-0.9363227952339187,0.20408188059939691,-0.7586670253025547
-0.9554163050592415,0.11802410914112826,-0.7476547415082084
-0.9506186497783714,-0.09122863490566768,-0.6571085309420426
-0.9757697106757227,-0.2271107785607751,-0.77322726337448
-0.9779988911709525,-0.35503271351916366,-0.6843153949601761
-1.0,-0.286793269958192,-0.7646988151791367
-0.9659806452165639,-0.10795040967059344,-0.5388233095654628
-0.9606014701349488,-0.09997510370278828,-0.6545434492047308
-0.9494555676587999,-0.13675443098601203,-0.6326950114350269
-0.9467418085886568,-0.16361355804407274,-0.6651579445723484
-0.9185377793669147,-0.15343285247998795,-0.5709675447546582
-0.9011889564980714,0.05150750801713855,-0.6133654859415553
-0.9048234871412886,0.24152982412203183,-0.6883306206421727
-0.9134978560576287,-0.004799558587780028,-0.7064659024555575
-0.9091849069059166,-0.13195436372293035,-0.659986238455594
-0.9229476697444585,-0.13417138911454285,-0.7251678511822289
-0.9310406464142983,-0.10829642061009537,-0.7051745205951222
-0.9048234871412886,-0.002991408608723267,-0.5804804417643187
-0.9071494813081054,0.16328116836340145,-0.6837313090485453
-0.9062287947711944,0.27344655009233,-0.672175614234436
-0.9324459965622857,0.14142264781512903,-0.7706310116751178
-0.9190224004599097,0.15004561380158843,-0.6262535123060021
-0.8756501306973937,0.1831935006177534,-0.523026046457465
-0.877201020238373,0.25259954944961804,-0.6807423042709281
-0.8624689301776782,0.27397280327952256,-0.6256928733926909
-0.889364507959183,0.11369114156276905,-0.7670927491102387
-0.8745840323217354,0.12199242945293287,-0.6246642038352095
-0.869641050238281,0.27375038808185326,-0.6587055629899223
-0.829273448259566,0.5821229484212491,-0.5428628354432332
-0.8478823369918939,0.4964054440143939,-0.7356721106154863
-0.8717733745438422,0.44366475893427615,-0.755041175604137
-0.8679449189308803,0.4541119591186933,-0.6625232077814778
-0.8975058702057754,0.32269409819170414,-0.7771569547518902
-0.880302416657598,0.1861231628212514,-0.615746519339534
-0.8847122645170602,0.30918912648607577,-0.6906197693767968
-0.8687688343142858,0.29655434981988615,-0.6210738862389591
-0.8807385246195956,0.14217440104045087,-0.7161667746006102
-0.8997834787958395,-0.06334798451045409,-0.7416851517108114
-0.8993474133519235,-0.21152317298138235,-0.6739179791665507
-0.8720640281490109,-0.047681294027809074,-0.5811892899879829
-0.8618874528950148,-0.043382221104897534,-0.6412185143492894
-0.8641650614850789,-0.04378055346474974,-0.6830752361183784
-0.9013342833006558,-0.15251028732697414,-0.8033480628193406
-0.8816107830616723,0.08987617722483221,-0.6067445532821465
-0.8392563536523064,0.36142736785632645,-0.5342172759638297
-0.8071269701098526,0.4374027570798733,-0.5735833402873047
-0.7956419008975376,0.5680427555239249,-0.6400609305113302
-0.74601819761133,0.7329024668360753,-0.5282409667605498
-0.7414628953950388,0.7601332899202582,-0.6623817004792997
-0.7462119950268301,0.7803798733554925,-0.6890860393915935
-0.7345815139757679,0.8874410758132742,-0.6422086919151789
-0.6923724538870679,0.9700171180571653,-0.5585147992038613
-0.710690518941901,0.68580594764534,-0.7255089951958337
-0.7571641426055604,0.509140534879549,-0.8073201715043316
-0.7305593034653874,0.5117748178156352,-0.5990843458458659
-0.7119504147330595,0.5254111633841667,-0.6234416717846598
-0.7196556264995729,0.6010608339500305,-0.6968555026791751
-0.7217879082870526,0.5004959937970064,-0.6814109720312258
-0.7160210958563558,0.4835816262228836,-0.6593807274880379
-0.6894648123652616,0.4495720014079103,-0.6027872776036551
-0.6853941312419654,0.4630718188883245,-0.6645075021001002
-0.6707105968303494,0.4636176368408005,-0.6363744442408321
-0.6348497414188468,0.44034187339082,-0.5825955079286318
-0.6410042337167069,0.43560597355351804,-0.6911391796998124
-0.5828999589296593,0.4396142496944293,-0.5313016714394992
-0.5803316116982635,0.4989831182459732,-0.6692780442172956
-0.5505283923949524,0.79898989706726,-0.6049130994921817
-0.5514006083189475,1.0,-0.6774903615915102
-0.5452946716701663,0.8213879916614997,-0.6612424186979664
-0.5154914523668552,0.8237988069986282,-0.607262592959494
-0.4365492359064944,0.8480684974954604,-0.5036428922016014
-0.403596022016798,0.9630830689139023,-0.607210987747226
-0.38658640840220215,0.9689179023316781,-0.640971990988005
-0.43965067484380094,0.7373827997267801,-0.7847056208667688
-0.48525208258346497,0.5677611386192818,-0.7734727780414179
-0.46707934433121623,0.39356655345908864,-0.6359140223597716
-0.4388268444965584,0.41156165481098683,-0.6152435863836533
-0.4540918561908378,0.29078578591080695,-0.7078004484135116
-0.5114692418564748,0.20187360735138626,-0.8010756150271745
-0.5036670888641297,0.17660055007707798,-0.6579831353173509
-0.5241174357064426,0.07787741493823286,-0.7215229758369865
-0.5113238300177274,0.062448967451912196,-0.6465320691260449
-0.533664190619104,0.07922044758891866,-0.7261892762851777
-0.5196105190669043,0.07068567030341177,-0.6434149985061912
-0.5129714907122123,0.009930217443986589,-0.6604661798057115
-0.4915033460348308,-0.10542995824308243,-0.6276158851316779
-0.5154914523668552,-0.26077494995419637,-0.728972383101322
-0.4930542355758101,-0.059649043683997593,-0.6253618834694399
-0.4950411055245423,0.11277111793772243,-0.6798490279379183
-0.49630108635186376,0.23582990735246834,-0.6782456473318804
-0.4885473189362717,0.166849804718459,-0.6583327159410336
-0.5056054881999463,0.24188424371657757,-0.7132858035103798
-0.5153945111410236,0.2871912978137314,-0.6974361793904197
-0.5023586374238924,0.2191539237923934,-0.6462271260281257
-0.4598102830447819,0.34701894451145043,-0.5824536667801571
-0.45355876448492727,0.34456443426344396,-0.6620883298431804
-0.4443513038626763,0.5404982939128162,-0.655902278899075
-0.47551153025530346,0.4095480645751224,-0.7422769374307592
-0.48878950192852466,0.1828216442549373,-0.704502567847641
-0.5001352819058289,-0.02355362668530292,-0.7005563913293389
-0.4864113805937824,0.26569904185303383,-0.645125254874479
-0.4803172639716595,0.2464294708334751,-0.6621085914856357
-0.4924062600136727,0.13089513868567737,-0.702003055331125
-0.479474980777044,0.24615607032538045,-0.6470680938903876
-0.4278491010327621,0.23507304503031867,-0.5653479530506993
-0.40926971984899874,0.39881085074443856,-0.6370300588234228
-0.4206156698986292,0.38763534267647715,-0.6988471079958166
-0.42651139715244946,0.2863290240134686,-0.6877006496797247
-0.4295335823858304,0.1956084927985715,-0.6817564238206862
-0.4568329969054703,0.06900764977071261,-0.7331360379621559
-0.4361726957766854,0.01801953131280576,-0.6316750803883253
-0.4258673332538103,0.13211031364076598,-0.6539116401865342
-0.3749350934912026,0.3207255871360153,-0.5717237354805943
-0.40357212685499233,0.3048954218479696,-0.7332276235312191
-0.35442343557535927,0.16346890501503109,-0.5771379419927885
-0.3667106509133491,0.20559412855584536,-0.6996604391515291
-0.36492701739421096,0.12855298949562122,-0.6719261481617614
-0.3491221111009801,0.1344220917577863,-0.6444096302356781
-0.3379744653834895,0.14639320206089157,-0.6537961572225894
-0.3156792589846713,0.09892063320190259,-0.6327135024711658
-0.32761961181374266,0.11967696577374887,-0.6982510681753438
-0.36036882394837755,0.10451306228623958,-0.7391098386555927
-0.32107965058895727,0.23093987571851327,-0.5992875611051839
-0.3127560558450342,0.3289576489605519,-0.6596233664254412
-0.29635666173619923,0.33929396881768015,-0.6445644598802713
