normal_close,normal_mfi,normal_returns
-0.5760776038055071,0.07291396193908639,-0.5643254105435345
-0.6019968581705446,-0.024009002437421323,-0.27233485868651786
-0.5795335279284277,0.06361749968762043,-0.02842140190418968
-0.636843887093649,-0.01433615631154428,-0.43222421372112974
-0.6362676054783831,-0.17235856250642656,-0.1387517324975274
-0.7359127703140818,-0.3848255114017253,-0.6590129975412901
-0.5887490901803929,-0.33092315444930864,0.6168165828261778
-0.4724009394590918,-0.35393580580545925,0.4346649684350028
-0.41768278822136207,-0.36709800669824344,0.1226797934394947
-0.4652013035193523,-0.19214219650161057,-0.3710518068554949
-0.5775176016162016,-0.4573244990094295,-0.6965778853388663
-0.48420870963854856,-0.07766078782443953,0.32055663117004113
-0.47470465346521573,-0.07564767243719728,-0.09532032786827668
-0.5251031643845958,-0.2113057663342146,-0.3891056430174639
-0.47960092851256597,-0.01705041649520167,0.08183230537078989
-0.5478546354343456,-0.025726076445435453,-0.47812032885001693
-0.5049439012623376,-0.011663582827880381,0.07059293998002039
-0.5035039034516426,0.1069596412980438,-0.13462045152790142
-0.5040801850669085,0.10637244006279656,-0.14453037715871345
-0.5317272249365392,0.09854809148766575,-0.27813356098715286
-0.5760776038055071,-0.08180391281835786,-0.3629023055140255
-0.6397235296013037,-0.20685819865046184,-0.46431522780438267
-0.6670827817770362,-0.3684500986154069,-0.28230609260175055
-0.6244598352989263,-0.1621781396004105,0.0768465081016469
-0.5887490901803929,0.09593784931352256,0.039242657804713366
-0.7203609352040714,-0.14856755972212143,-0.8184188540705339
-0.859172416167489,-0.7296654517499497,-0.8862445957352195
-0.8073342605511491,-0.48222948723356795,0.14021921021096279
-0.777959082063191,-0.497291089499738,0.01598236399432551
-0.816550175916849,-0.5031663771302585,-0.34915452310642797
-0.8557168451583035,-0.5936551682506165,-0.3548993694906913
-0.8966112999043507,-0.69211662238846,-0.36722802117475817
-0.9193624178403654,-0.6900581802334831,-0.26849124309764244
-0.8957475837089213,-0.5899657893076741,-0.010110484849304963
-0.9052509336547847,-0.4841008567317536,-0.19452948929694133
-0.9130268512097901,-0.4675526160680311,-0.18505014868101732
-0.8758761082805613,-0.3901358465031046,0.06442128611422906
-0.9127387104021571,-0.5075823725275777,-0.34620932849421593
-0.8879716661539163,-0.512129537665576,-0.0040185775434429805
-0.8721320433500077,-0.4334348894725778,-0.05423349024694522
-0.8833638850279337,0.03249794569835185,-0.20367232257057996
-0.8761638959744595,-0.3080898112342685,-0.10194447700326704
-0.9084187169700724,-0.5729993015818909,-0.3205261877544978
-1.0,-0.5263709209870786,-0.6600657913330226
-0.9150427775220158,-0.33106575208893796,0.33970742140805665
-0.9208024156510604,-0.17914815658168592,-0.17390288856588076
-0.9449938845115047,-0.15497090033111838,-0.27764112060682217
-0.9248346213892469,-0.3364660031978559,-0.02833794121148389
-0.8819238872172388,-0.4352897645440209,0.09708339228019022
-0.859172416167489,-0.3003891145506681,-0.016457639764918375
-0.8050305465450251,-0.2805197100292467,0.152638712261086
-0.7969664881823868,-0.04550618314040844,-0.09829639326891687
-0.784006860999868,-0.1704969771648972,-0.0721816745609564
-0.9153305652159136,-0.32335132539508793,-0.859796231570508
-0.8364209451177396,0.06107242875694863,0.2934588949438735
-0.8179898206138088,0.22696100554363174,-0.04165988815655575
-0.8099261153649056,0.44516573554951466,-0.09811747907001017
-0.892291306472266,0.49464309300302567,-0.592253117718583
-0.8706920455393128,0.4399520008819262,-0.02237270599539591
-0.8669483337224944,0.27959028182324963,-0.1211018753287596
-0.9144668490204846,0.3244950927181758,-0.4050169020829554
-0.8859557398416906,0.4669371131280047,0.01678737462394353
-0.8470768582941344,0.4600960893523689,0.07203904112629614
-0.7894787114350148,0.4642765927118624,0.17003589773586514
-0.8093501868633748,0.46006403090940307,-0.2485952604613974
-0.8329653741085536,0.17542439394726306,-0.26962450286962086
-0.7056735225169595,0.40253901034849915,0.5366166125436567
-0.7425361246385553,0.6832310303380351,-0.33533298053137395
-0.6993376027726494,0.7084443146512616,0.08499486342615717
-0.7062494510184907,0.48428772390374,-0.1777647785825712
-0.650091301970066,0.48123325946316564,0.14912372719294809
-0.626763902418785,0.6452674522133073,-0.02235788670677734
-0.6506672304715968,0.4857251904921924,-0.26399570837380015
-0.6889698304038872,0.4701109197164741,-0.3395413699555698
-0.6967457479588925,0.46312008975996455,-0.18214881361660307
-0.7586635351363618,0.32143300153547094,-0.4673176329207266
-0.8352694412284123,0.1308588077582531,-0.5534902864255145
-0.8822116749111371,-0.22327647669429074,-0.3991109507114758
-0.9256983375846759,-0.4417483087789369,-0.3837309148465904
-0.8663720521072285,-0.2725403943926812,0.1876340250221294
-0.890275733273775,-0.3988838982428058,-0.2736173713414354
-0.8943075858982268,-0.5712282075369585,-0.16405152291097747
-0.8963231590967178,-0.6293528824487717,-0.15288407358614356
-0.9305942595182914,-0.60592976313064,-0.33304086682347367
-0.90870721089144,-0.47371236416944074,-0.019247289354440186
-0.8436209341712138,-0.5094840399133398,0.21725585410075599
-0.8551405635430376,-0.34395412808571824,-0.20467391984390293
-0.8747238981637646,-0.34328085772761086,-0.24930110832405683
-0.8600364854766531,-0.21311600162264366,-0.060932062681282206
-0.8562924205460996,-0.11350675805853516,-0.12117151217085728
-0.8346931596131464,0.022446343654848766,-0.02376781729657286
-0.7750794395555358,0.4203310163742169,0.17956022405074956
-0.8142461087969903,0.4979808006667874,-0.35207439467010565
-0.7845827895013993,0.4928392985368555,0.017873901786057106
-0.8093501868633748,0.5345267197801098,-0.2748284489491423
-0.8179898206138088,0.5137298182753982,-0.18838730795252334
-0.7998464838037767,0.49308076314384097,-0.04379992996715551
-0.8329653741085536,0.48596614533123583,-0.320833731974646
-0.8796198200973802,0.19581688077920245,-0.3973286535422736
-0.8214457447367298,0.19689838222727696,0.17645700179582752
-0.816550175916849,0.2162021878133178,-0.11519692295973068
-0.8349813004207793,0.36879981833918807,-0.2416901023434522
-0.8485168561048289,0.16505452746917681,-0.21551146592716658
-0.879043891595849,0.04950917112303932,-0.30937022015699545
-0.8424690771681518,0.06477123223366688,0.058994069654351444
-0.8649324074102687,-0.09872076385697226,-0.2646742722230254
-0.9009309402227004,-0.015040315256261039,-0.34066845304912613
-0.8968990875982485,-0.27524276466039255,-0.11929601091075016
-0.9141787082128521,-0.2609806544588944,-0.237920062624902
-0.9006431525288021,-0.08589036641597825,-0.06627859965128996
-0.9066909314654796,-0.29919554113163405,-0.17535443378850776
-0.8943075858982268,-0.2892532849046048,-0.07285639598677929
-0.8741483227759685,-0.049357580464722606,-0.030227827925179307
-0.8989153670242094,-0.25390575363111245,-0.278751422852065
-0.835845369729943,-0.40667911297160253,0.20513571600479036
-0.8738598288546009,-0.38113583096572845,-0.3498891221939156
-0.871556114848477,-0.37819572887870045,-0.12900800457995526
-0.871556114848477,-0.4081848631592023,-0.141698233512352
-0.8980512977150452,-0.5717916992961265,-0.2882311720018995
-0.8076220482450469,-0.4107667030631501,0.35325313862033014
-0.8231735302413226,-0.1924015771193328,-0.2257861545718069
-0.8963231590967178,-0.19831782663604836,-0.5429650921852585
-0.7756550149433319,-0.041665557732070146,0.5151947610758959
-0.7664394526913667,0.10691361784095332,-0.09256992255647117
-0.7909187092457097,-0.09325256064722676,-0.27251470217278845
-0.8110779723679675,-0.08554789216221792,-0.2501983930805963
-0.6535468729792515,-0.12870777042406356,0.6880802176083181
-0.6578668664113363,0.20554785558212885,-0.16391556794899043
-0.6895457589054184,0.031979194649812026,-0.3055232517170539
