normal_close,normal_mfi,normal_returns
-0.834594406300861,-0.35348547383298357,-0.3484723100952131
-0.8723312536296866,-0.37009731589234784,-0.44862647443338866
-0.8598246245410239,-0.4808741410084887,-0.16489996267857593
-0.9453468369371132,-0.5962629153095708,-0.7292801105581462
-0.9317557626243858,-0.5588129135624168,-0.15607613003590587
-0.974842220144156,-0.5286323361843001,-0.490484205253635
-0.857366513190799,-0.6033472971695882,0.4464013444973153
-0.8806449785907291,-0.4320556686485222,-0.36804025934421714
-0.8232444832755217,-0.23673312850493344,0.0876259218374073
-0.8399441940368648,-0.1677529897598531,-0.3290613999571027
-0.8459445068712599,0.09374112630300746,-0.2695044710501383
-0.7993156703222604,0.07920560001891119,0.023428801350593942
-0.7730010068580331,0.09845651290810786,-0.09190404867985569
-0.7683020993105392,-0.12452224568525283,-0.2103090769003204
-0.8238951859189725,-0.13922908499445663,-0.5412679833176184
-0.8679938278235477,-0.3095464442181668,-0.48364541508123127
-0.881656807885415,-0.36860548965014295,-0.31363951319816374
-0.9003086265771105,-0.4111882781549696,-0.3428526293531888
-0.9168634605698167,-0.43895175683945575,-0.3316093300169521
-0.9564797998996157,-0.44565641169999926,-0.46811236216562435
-0.9672514586658232,-0.6119317299423288,-0.2997579209917237
-0.9966023201943477,-0.765646940833309,-0.41172698028945953
-0.9694201715688928,-0.7739851969724605,-0.07284998012141555
-0.9292253904349019,-0.6506797499127511,0.0012719891827394636
-0.9543833478358055,-0.8157588961704942,-0.383699937125939
-0.9942166472284417,-0.9200550263650445,-0.47366316382516227
-0.9287916478542879,-0.9314065772457283,0.15239747642455037
-0.9013206334168564,-0.7877698174382362,-0.07641454203256573
-0.8963325049672668,-0.6782408850774709,-0.20710724042977208
-0.9022603794173434,-0.5653340947967961,-0.2699784196631002
-0.8969107692263987,-0.36021708763510896,-0.20501453448557053
-0.9221409874665616,-0.31519992522624873,-0.38186555365184816
-0.9219238498586653,-0.23136262508661498,-0.23456889198650457
-0.9011759341932786,-0.07971398108157857,-0.11562989652449451
-0.8849101435576086,0.13710904042331418,-0.1424141595838907
-0.8708855042093271,0.12458387239050306,-0.15585308944076293
-0.8582341758970862,0.10764895944979602,-0.16412961668211518
-0.8992962646472455,-0.17144036932193218,-0.4701037556504851
-0.9055859759287959,-0.17513458162635365,-0.2721162378265314
-0.90956191999358,-0.14110363449771413,-0.25882443747061307
-0.9170079822483346,-0.1568995796342203,-0.2790070457349486
-0.8663309407952919,-0.19328690567445195,0.055044377457718896
-0.8767409402750848,-0.11889054638322594,-0.29502431691303654
-0.9306714949453809,-0.1521629643497897,-0.5471410444371458
-0.8511494178386267,-0.1641976451179652,0.22047909265101756
-0.7841343249106547,0.04042085813940166,0.1359527184600403
-0.7756759007260348,0.25217073552121616,-0.18969858717859195
-0.7737964087250613,0.2723250952906131,-0.22560539466400195
