normal_close,normal_mfi,normal_returns
-0.1675883079661551,-0.05157737995004086,-0.09289514020778078
0.48753350294674824,0.07448513700377579,0.9999999999999999
0.6223072610871467,0.5797719557450212,-0.052288693436984834
0.5839699763806729,0.6760496977103165,-0.3770605363805459
0.5660734346360785,0.5418531136360096,-0.33905074883284914
0.3455508042263169,0.4371708116456623,-0.7258411467448365
0.5302816848186804,0.4585385482888744,0.04748480304927366
0.6774376964109559,0.4597990075111249,-0.030940054163267006
0.736639387151139,0.5394924620088366,-0.19665168524274937
0.7148414108647128,0.58530368177552,-0.34550232321853935
0.7279878582520274,0.5465812513609487,-0.28139412783271733
0.7385056385420476,0.6016468989924835,-0.2862502288761362
0.5984732125352705,0.5485243380204257,-0.5644371499994303
0.5927899924825368,0.4896429739089436,-0.31613778086598177
0.6442741691335891,0.5006332902103685,-0.20965848219276428
0.5664975422651706,0.4340634554586269,-0.4506110977734785
0.5431725117796562,0.08719755856657607,-0.34934705083379375
0.5610694980815127,-0.061155204887101355,-0.2718814471083417
0.6167943064662191,0.1453570291444597,-0.20132604517355862
0.5315535631486927,0.22316895955040406,-0.46524212321265107
0.33757811426811024,0.05207281770494121,-0.6763758460401704
0.2874516154988669,-0.10444179622116534,-0.403080089421434
0.18685897621129666,-0.32318520183191746,-0.5035091041379698
0.22010741392593403,-0.481912791486792,-0.23975123952906136
0.24207476652963944,-0.33839466824819164,-0.2622464467756471
-0.005758794787476873,-0.5108410903868248,-0.8021981607668812
0.02028025778986553,-0.5137978379217409,-0.2524471171764928
0.24080244364236414,-0.34496072269546074,0.13557867996120232
0.16794528744850368,-0.39693715576809263,-0.44962494918771806
0.13054112843748378,-0.3993273790506462,-0.3801202815362094
0.08609740516371023,-0.41527540601396173,-0.39471324499413657
-0.005674328907469217,-0.5105818033659473,-0.4916286687978889
-0.005674328907469217,-0.6067518042873445,-0.3055213485374749
0.11103351117105742,-0.4931264335374892,-0.06929658786397858
