normal_close,normal_mfi,normal_returns
-0.8679529395012731,-0.33131533099941857,0.15120085922796528
-0.8451733427023029,-0.1468740784331417,0.06316678190384681
-0.8070296678014168,0.0394379074741098,0.11518599467620835
-0.8241457844667543,-0.11707863297970778,-0.07380540751542863
-0.7735174418379689,0.04428317258412329,0.15680391989802758
-0.8243021059286857,-0.1374718730416562,-0.18807521231992078
-0.8359110639223228,-0.30981774328764655,-0.0551397463316806
-0.7775536310302753,-0.06424345666722808,0.1834594636965889
-0.7995822657170786,0.25613729147645214,-0.09009961175609736
-0.8233945128071394,0.4232266065690917,-0.09658835738214351
-0.7753320089861626,0.6236041616779515,0.1480985531968915
-0.739691644308313,0.5901844639959182,0.10466405038181276
-0.7145337944558507,0.6115690795723248,0.06876280646937578
-0.6378715826928927,0.6078554072703595,0.23801487726874265
-0.678799636900842,0.40670135653444484,-0.1500891259963827
-0.6781115129208981,0.17193932530989464,-0.013092750387055877
-0.6053291688883151,0.14658922591056367,0.2233045332427607
-0.6022934370523654,0.33226623670235655,-0.005498562913360476
-0.5437484184060013,0.36161764011744024,0.17366235173285732
-0.528228328389603,0.5703500842972333,0.03433045757449187
-0.5249740560544005,0.7430850917275806,-0.004969042221432308
-0.4868303811535135,0.7161831384204642,0.10596620960916013
-0.44859322292291726,0.6971779187362779,0.10524764192264498
-0.5097666089618631,0.6619559948032532,-0.20882150828099252
-0.5342363348343806,0.5135432844216274,-0.09348316796472382
-0.5192793116283827,0.49963380166297267,0.03242943586590319
-0.5480353410322945,0.3190732218701571,-0.10740389695138462
-0.5552948478148663,0.3044754107051675,-0.03869594233673679
-0.5878372616194447,0.4188317784836859,-0.12040618859579304
-0.6785179487219173,0.5968672481407071,-0.3121617373961708
-0.6847760695057845,0.37219927497424155,-0.03607782945941355
-0.7219811965401881,0.05630061529884034,-0.13910640844012306
-0.4932451329467602,0.012216807193672796,0.7290949222906092
-0.38854597050477135,0.22467092819875178,0.31298302191635097
-0.3292496801987914,0.45734366658238,0.16733038870817227
-0.25318210908606886,0.5047315306946927,0.2156661120813126
-0.28619379682388857,0.5671575912400395,-0.11517797096868063
-0.35425120858932324,0.5837980027065071,-0.22334345176542628
-0.33647823223642614,0.7042824043555866,0.03923380110252737
-0.29360962506839083,0.73367420940102,0.11548807703873909
-0.30021227216340396,0.8150329892857517,-0.03544562641189987
-0.2841910248264794,0.821656547966765,0.033301000979073174
-0.33707256333921265,0.7649969723061465,-0.1766390026158293
-0.37809502951921914,0.7354536397318483,-0.14172679386837508
-0.40825919027030455,0.7653012286248846,-0.1089921425671903
-0.39292668600822367,0.8328580712678748,0.03229691383688743
-0.3651404687631805,0.8322721574453584,0.07061321247171254
-0.3900169399841671,0.628522283664823,-0.09232174454389948
-0.4548513437067845,0.33615225420622563,-0.21787969718370614
-0.4672112638125876,0.08471289274367466,-0.05429948681193872
-0.4693703572719281,-0.25217148915614285,-0.02217974777521703
-0.5557331670031713,-0.22309535418417914,-0.290497245585004
-0.5137093148244603,-0.25113102818069954,0.11916426364928759
-0.4718733579475147,-0.3435547325995212,0.11732775507383156
-0.4754408923014779,-0.3918005859410363,-0.02663631935596249
-0.5117693809592723,-0.5993787385412076,-0.1306159923909241
-0.508984382557311,-0.589350740110865,-0.006500509214785838
-0.5560458099270322,-0.5858629580552568,-0.16595427069794055
-0.6634046040539889,-0.6267726273745281,-0.36489307704744256
-0.6732921686816917,-0.7356737249562103,-0.047988980534496704
-0.6111799252288144,-0.6561853722451841,0.1883370409022377
-0.5345489777582424,-0.4914404681779616,0.23205219431864982
-0.5949404469400852,-0.5036499602433552,-0.21000024529451525
-0.6140550019385413,-0.5045682073424106,-0.0775226473835089
-0.5679219073694739,-0.33631884931278866,0.1341873905239863
-0.5799193474120674,-0.3657463199967187,-0.05411294403738896
-0.6301777808388582,-0.4864639883598453,-0.17881434270222998
-0.6178652214928082,-0.6269504126051932,0.02484521605089053
-0.6238484641416369,-0.6379375520936462,-0.03489582635980508
-0.6300205307345799,-0.6262548505506457,-0.035539835193153624
-0.7404571551505992,-0.6247832776818857,-0.3811497926532847
-0.7035820056972213,-0.6530751952030581,0.10780189672713489
-0.7321120654630953,-0.3985663235097774,-0.11057194460817771
-0.7253103793581381,-0.24477933570790023,0.007385831243102742
-0.7410555103702272,-0.520759274003989,-0.06809609044091175
-0.7553519593192748,-0.705243910867778,-0.06341224433742554
-0.813136729429992,-0.7188976403226345,-0.21120445312225924
-0.8779123191372298,-0.736999845109324,-0.23810499755304487
-0.8676780613662345,-0.5660803319938823,0.020052786255568465
-0.7593200480727189,-0.21686274613003587,0.35442027517639546
-0.7283334197486635,-0.0476792374748809,0.08865827515732451
-0.7668776490490323,-0.12242721515445054,-0.14488093381445655
-0.7618391452156734,-0.02863263976255781,0.0016278809891341894
-0.7176264830224834,0.1048787018792563,0.13291931261371412
-0.7278294765010926,0.28765253370884336,-0.049453622295287394
-0.7087780691823076,0.47303867457825044,0.04821214811872902
-0.7691763484080365,0.30197739073995544,-0.2179076960956482
-0.7559503145389019,0.24735638892239975,0.029227765555971848
-0.7109504731819705,0.38081201023470124,0.13533935316360068
-0.6978819989645642,0.4987978630550445,0.028105527120592527
-0.6887184658209318,0.6531608861855929,0.015037326420936317
-0.6748940767321701,0.7915684484110923,0.03038158670203938
-0.6223053701065391,0.7612134875702463,0.15735246935278072
-0.6626446650657911,0.49101557596277035,-0.14767219814239269
-0.7718530052027193,0.32869071695963537,-0.37975985157020686
-0.7378433364881385,0.5769517138493119,0.09910081267320196
-0.7279554623129849,0.5349564420697233,0.01774240894545663
-0.661479528466371,0.5099410779272324,0.20528210313572345
-0.37731063628252137,0.5487529327768312,0.8915600861855524
-0.3644625598490654,0.6745887592619064,0.02431928088480225
-0.38952909320396323,0.5641563598604515,-0.09289999766348511
-0.418500258085186,0.5861047440426692,-0.10549949057897182
-0.5291885445775417,0.4563061382007354,-0.3650091206897895
-0.5241503502916327,0.485352625940183,0.0007318219655236859
-0.4687586915119768,0.46308667021506,0.16046654746168082
-0.5059170768815262,0.36424480533210457,-0.13308649276070794
-0.32122651985863016,0.3791242509133592,0.5604780603016215
-0.36058919261512656,0.6213316380136094,-0.1361839175051675
-0.19003783443699973,0.7321972041973377,0.5009499208658585
-0.19444640921089462,0.7370812379538456,-0.028484433065375774
-0.3277449700474149,0.6481372744203171,-0.41769181766757735
-0.3184554510918902,0.47197765057336705,0.013036233487899434
-0.21762315538740307,0.42535438128036573,0.2893995963389606
-0.21847348223081564,0.2935190049794649,-0.01791163850177516
-0.2593479847300246,0.39210319230013857,-0.13815896381633025
-0.26910987309328505,0.414426665445198,-0.04484914251772683
-0.3738783741639322,0.4217189595650481,-0.33562198258636755
-0.4672784356091011,0.3034529506307153,-0.3069930009875181
-0.44413295372497874,0.2162053219651956,0.0574507431405786
-0.40703771603509953,0.3342777724427264,0.10057725430918614
-0.39856664053570334,0.3839624258758778,0.010978870164610702
-0.3275874103956875,0.3139707912030316,0.2035235528824155
-0.2437288395298287,0.33393126306945264,0.23903255534852924
-0.13275669802640344,0.32581220118865173,0.314533110630481
-0.1689706541279321,0.17805859166395122,-0.12219895503500124
-0.1606887121200984,0.42104816498625053,0.009133259483478248
-0.20024051836815904,0.3275189579138311,-0.13275639189076327
-0.26766150057769345,0.13733796238633733,-0.21770008275342861
-0.30916562258891567,0.14238824903001035,-0.14134938349369286
-0.3458203742583441,0.13077790790487942,-0.12755216064493924
-0.3291933425630065,0.2928107380353093,0.035627871791632355
-0.3145505100181163,0.3749826026782057,0.02939337886229082
0.030111382910968487,0.45496125256361264,1.0
0.17143991413153703,0.6494683211783834,0.38116451439300947
0.07218228630198364,0.18201289177359148,-0.29271667532946716
-0.0870015608930137,-0.06664413407572445,-0.47160898104963345
-0.0935512753741854,-0.22211006583793536,-0.03445323245357893
-0.20978200894746912,-0.3979494461335886,-0.3583183385039154
-0.2708417910724972,-0.3381272152999095,-0.1988522907040676
-0.5240240549322905,-0.5127455340888853,-0.8021111096930406
-0.5372500888014251,-0.5787948368715371,-0.057670612928592005
-0.5887052326674711,-0.5930047352726435,-0.18113376236566403
-0.4593116129047239,-0.39370272288876995,0.3979069764654479
-0.4267503167057347,-0.17549049603057654,0.08679199862782941
-0.49996540807253353,-0.2689982724479476,-0.24610293940684633
-0.6044187898397242,-0.3449065277137824,-0.3510731911490325
-0.5138842091333524,-0.3172257429259755,0.2760514395595601
-0.35750331409238,-0.5760022039971182,0.47453606144025035
-0.36578525610021284,-0.2660545080041148,-0.04090050025080329
-0.3633289970894804,-0.040585391608733534,-0.007791173125315977
-0.3061741560382263,0.09738247507102282,0.15982845324581565
-0.32081698858311647,0.060712746061510225,-0.06005054601170222
-0.2737072718112943,0.216977125230446,0.12789510188506367
-0.34748945410533505,0.2856350835523269,-0.24037950579638598
-0.4446053231327136,0.3670331375510145,-0.31699391945711203
-0.4509033755375489,0.3098977130628704,-0.0351484716307596
-0.4329226928461267,0.27129207993599525,0.04103181194212291
-0.3645257075287365,0.12996405526926802,0.197179984454452
-0.38757646789335176,0.2774439486922855,-0.08665066590237906
-0.43169440856703556,0.3397156243965005,-0.15278933145834225
-0.4490770455862796,0.2014493355794471,-0.0698743045469695
-0.44407011559275666,0.1406056814947645,0.00035292097630632707
-0.41094234756142445,0.024674506139305885,0.08821947284562492
-0.45364318001190274,-0.14434402501839672,-0.1490292106285019
-0.36282505384190955,-0.17430701970707796,0.2674385831823745
-0.3014504619608749,0.0633812120693853,0.1726591539649454
-0.23456499683874732,0.0010838077012629288,0.1867890004652946
-0.1430856773169049,0.23282937395359782,0.25661311638065415
-0.07585382859893475,0.5184746323942913,0.18130192310095286
-0.06080146477853088,0.9637884974664852,0.028298708873626593
0.07750402605151319,0.943550126153202,0.37978673794085555
0.08899814194143474,0.9771322202956358,0.0169896752549889
0.10593998339277899,0.9999999999999998,0.032193994305815654
0.046926929002970574,0.9761621791745776,-0.1817233321513612
0.051430225296371646,0.8457412469459233,-0.002605817639507497
0.16561423113443663,0.8558202301881377,0.3045146470312813
-0.05503861991365255,0.5748396814817414,-0.6400505347530242
0.00828859727799447,0.4463690256582611,0.1667003102939315
0.02129392381572881,0.49178166897759956,0.021739853858383486
0.11781174717092924,0.5161068730668521,0.2570825215560205
0.03133904809516075,0.5741733883672866,-0.25922246759482753
0.377921682947572,0.6304171640161276,0.9380877284135406
0.5149676252061388,0.732205528323348,0.3449187293109574
0.3453925796833168,0.22217563127373574,-0.4625106830764374
0.374583523253591,0.057830122721361565,0.06259808980710613
0.35071431943284637,-0.0791986461913039,-0.07908925367522585
0.3229082911510437,-0.22710488843953813,-0.08995571223325273
0.37228544298948485,-0.13762224104194454,0.11681752473346602
0.3451399889646334,-0.15245688274611546,-0.08788837133382141
0.3206411656318746,-0.21756408808939587,-0.08113231882653045
0.37593810289202434,-0.09709555507268264,0.13264639692655622
0.5963705561561632,0.07452075694988802,0.5600199514669196
0.5056781062506142,0.14585141112040412,-0.2493274604447279
0.46266277359157826,0.02239341014565066,-0.12767587098816474
0.2291618461100331,-0.13082010196646343,-0.6407541577883069
0.3905809354369145,-0.14222684036529532,0.4198380778309186
0.3655459759218509,-0.3053249882679552,-0.08201121441403555
0.34633731849878746,-0.05730286637217974,-0.06671121320822748
0.3568229287986693,0.04057187708976717,0.012681472365902887
0.38428288303207836,0.17321987848658127,0.05783154367262695
0.3906440831165856,0.20373262463700437,0.0015358883273909607
0.43854035995725127,0.20866274241769522,0.11127820741469507
0.13075454512389229,0.2501347170982573,-0.8492978400892253
0.22267435066618457,0.41905687927584756,0.23877224000851627
0.19625447586265032,0.16462528261166454,-0.0879566580664098
-0.11861749918163422,-0.07941799964640905,-0.9098282978251206
-0.25632494433949926,-0.4646924088034997,-0.42469366387919394
-0.4756550991364401,-0.4729632808559312,-0.6922900551603113
-0.7768602447436912,-0.5762122137272787,-1.0
-0.7533999531035622,-0.8322924158741549,0.0637836322602179
-0.6144957975064411,-0.6052910807703065,0.44457972379837785
-0.4980130923093711,-0.40327895077145737,0.3593413331402306
-0.5668196089022759,-0.4590350602195634,-0.23553113649525537
-0.431914806350985,-0.4104883353533808,0.41317328952124455
-0.36682440688774065,-0.2907010786997708,0.1869323332915712
-0.3254462706884107,-0.2227778209604161,0.11177499498586202
-0.1949503524584646,-0.14382984294880052,0.3784213328986109
-0.18704636788630946,-0.13627842206324914,0.00814129211607426
-0.1485649767181627,-0.13088254799018895,0.0985461730920582
-0.22527547788322178,0.009852294799419514,-0.24334821896439757
-0.2806352532755927,0.08148277225195755,-0.1821628069094351
-0.36975303530620884,0.1186535954681387,-0.28799195002896094
-0.33076801043794024,0.368465402184077,0.10452692693563262
-0.35482665729769725,0.5449363780657379,-0.0892407740971085
-0.2544038928687238,0.4222928795772878,0.2905062930047768
-0.27789575834868874,0.342337764796951,-0.08634232867611603
-0.1905102038447346,0.5914501309427984,0.24689438047966678
-0.14343206091274752,0.5565435139851906,0.12397117384625803
-0.15158801710868808,0.52111370948784,-0.03941161689809693
-0.16270386601548203,0.2900247138796692,-0.04820191230804001
-0.22801497281012661,0.1561356124577422,-0.20980677012539709
-0.28000532421612956,-0.07759081934821443,-0.17204531952850127
-0.27531351352606315,0.004101612831136192,-0.0011590266267922766
-0.2419653477107806,-0.10384840322501487,0.08522583061687977
-0.3357121022992411,-0.06704842009870471,-0.2999589599436031
-0.27021217156048305,-0.06011307402408983,0.18406201278480727
-0.35737732828048774,-0.2863340147137581,-0.2813750759929516
-0.21151392692668214,-0.10220586672158793,0.4270463065172125
-0.07768015855020405,-0.08109974820123789,0.3789570295706349
-0.061746203594000626,-0.0410187482931037,0.030869097410938726
-0.05680211173269978,0.05713427453323461,-0.0010515009000525745
-0.060329095370796004,0.10061744222512736,-0.02557997923500979
-0.13486657344129327,-0.11269200300674331,-0.23288624255488236
-0.072043609044667,0.056953150462869306,0.16818054818145406
-0.17933120725826868,0.028529834097036577,-0.33025494666985583
-0.23163636842027913,-0.0753659394604902,-0.17141186288181148
-0.3808060460807816,-0.03391571468461274,-0.4698941923304866
-0.3746655533276746,-0.18948431617846428,0.0036275048020884652
-0.4555326576428431,-0.17882904984036951,-0.2675598140091185
-0.4044870450523099,-0.01245279545400102,0.14433468136377442
-0.3064889657942338,0.14452428855255106,0.28636220563006043
-0.38171921105641626,-0.009155808147561784,-0.24643284556166187
-0.4716557460906099,-0.16739581251998237,-0.29654994681072805
-0.5671972567905037,-0.3637604844694061,-0.32020312582550736
-0.47546596564487675,-0.42652815691797674,0.2774322911580348
-0.2958454862951738,-0.5034063878422744,0.541306244549675
-0.27458948204199185,-0.2520934083366497,0.049108313888111446
-0.37661817863828606,-0.4326941937590504,-0.32751824873751545
-0.2619614938450363,-0.29469360389489996,0.33495062014073856
-0.0661860426602825,0.013218663990828272,0.5638066731093435
-0.12589186424177523,-0.08975436234019774,-0.18954783771990086
-0.13559091447281357,-0.09106191711443445,-0.043862924884684726
-0.12441191788634853,-0.08405319561196678,0.017469395217529
-0.037529997082515365,-0.10696076288825895,0.23732534873659045
0.00715472497096048,-0.12420922825464653,0.11289212593751397
-0.022792443018119002,-0.08778442009583465,-0.10120063649052174
-0.03976585830929835,-0.3393186864985893,-0.06424397408650978
-0.04858331740453803,-0.3393720431139924,-0.040824044375336155
-0.18736117764231697,-0.49051906459781036,-0.42205050937398514
-0.18389734168389182,-0.6060429667093585,-0.005076841931909052
-0.1216408491196086,-0.6417677013937988,0.1683608588378941
-0.06933506886270013,-0.40907319112437646,0.13720579344466868
-0.0457803652505131,-0.3305896684048377,0.05281639481093918
-0.0424740889438171,-0.5126921579593497,-0.005823197110714828
-0.06357253354527082,-0.4510426308617487,-0.07638711358576823
-0.12022374089640309,-0.44986942070459934,-0.18049811555913411
-0.093897658970028,-0.3081300245991141,0.06160358603801458
-0.10639935180764137,-0.28576293571998823,-0.051869309397658596
-0.19800496668882506,-0.48083873292707324,-0.28568431908720654
-0.21513532253683465,-0.5473849377361797,-0.06648481195834136
-0.13977909146275902,-0.15980019641527865,0.20815088313492527
-0.1384251309192246,0.032600509131487154,-0.011383683964331728
0.16907806709286177,0.17083972652019486,0.8622079566994951
0.22714607311975055,0.41154213949620577,0.14452023607078143
0.2810259021566939,0.4580518224083172,0.13141943749644877
0.3068167765431129,0.459247584543482,0.05436999441359011
0.3189089381052135,0.29746625560810935,0.017213075773642186
0.2948818650852916,0.44460371558476486,-0.0801795276172577
0.25196001575596494,0.34227757619371935,-0.13187664500777413
0.2776245947830418,0.4549897480471514,0.05440955255206727
0.21801380426850425,0.3309428811078272,-0.1779618778518378
0.39520990799475886,0.33444782848037446,0.46267364976768427
0.38031510382608325,0.579604218901616,-0.054947262501465734
0.2981568770996015,0.683759886019857,-0.2356556287087996
0.3181220684889201,0.5083995228482374,0.038473848665835524
0.2627304097092651,0.35469065548927214,-0.16524594745494414
0.27564163382239215,0.3263713959589005,0.01970616181133674
0.3559729115027057,0.20052302255659238,0.2009626632756359
0.4884214550432624,0.13497927696118484,0.33437704527721895
0.44228774137929694,0.09835636559331551,-0.13622932816320477
0.44924698713598143,0.13063485934629515,0.002928574614022378
0.4701569173407707,0.10766753003802854,0.039467626556355676
0.5003563665010846,0.3804168346842607,0.06346301510731124
0.5217380470187098,0.3693896598195443,0.04018613293095441
0.3898881682452293,0.41132413031358595,-0.3614027617060795
0.32958399144410766,0.19175981882938853,-0.17644397708120527
0.4128757809301744,0.10186519339792421,0.20663817019022337
0.45252199915029223,0.41319041095229814,0.08911650239126771
0.48558723859685227,0.65403212732699,0.07119762694365757
0.630348341483459,0.8563775009856271,0.35762122633166366
0.7371948345817119,0.8930508060922031,0.25387298083282794
0.6398198743392127,0.656230676836864,-0.2605382040303402
0.6444160348674242,0.445050818028365,-0.0037018722476369476
0.5648549112411381,0.25726049725724565,-0.21866156954245133
0.6160466302277721,0.4048964570411988,0.1157642851191932
0.5892621085288834,0.2587086876018845,-0.0838306558116454
0.5475159204122546,0.13628340956879237,-0.12272554958572036
0.474833560205818,0.003356926066655719,-0.20421137118273888
0.6678723023907116,0.15767553277032764,0.48084759294330615
0.6302468099200667,0.3627736336600367,-0.11075635676784476
0.6323709245176277,0.2187124489424126,-0.009966358569435148
0.5253913260161474,-0.005000051580007936,-0.2899774813466264
0.4296959702339169,-0.18949802272352478,-0.2655218688303111
0.488336639042136,-0.24727935443256288,0.13843617966771188
0.477876411633102,-0.33572099421061785,-0.04268371593147475
0.4980997655951933,-0.13746996290448266,0.037395715663842026
0.48839978672180706,0.07731310053431462,-0.04065199514401128
0.5604172390070019,0.26367921428548646,0.17130224397741947
0.7176692005704952,0.24839725089471854,0.3840239632540171
0.6810584046388772,0.4945712920291323,-0.10737037459096839
0.6145564688065166,0.39493077779338437,-0.18400230734394893
0.6338604668439851,0.3678584711600099,0.03378581240698265
0.594999260955464,0.20449882680487197,-0.11449253561132124
0.529163471234142,-0.018908351077580265,-0.1848677860215453
0.5328087019978964,0.17963348078287744,-0.00593103204044235
0.6312930802989296,0.33481712589800616,0.23729064236190633
0.6196602871516914,0.5436729158589706,-0.044982353157869595
0.6189309933609808,0.3962287239489002,-0.017226868632327454
0.6447330114555765,0.23041289956058364,0.0502435608275283
0.7984982305493924,0.24229009771912713,0.3695695948852219
0.7857560193436193,-0.09709575844909102,-0.04687974372959813
0.8435720537467235,0.013972371720494925,0.12706156880590588
0.8562511172728247,0.05702394820445367,0.01567946908273411
0.8226837918633905,-0.20915022902411695,-0.09771206561459768
0.9202803880796369,-0.008450544229019918,0.22275360768941885
0.8832578940403604,0.17567611285965556,-0.10523569703949937
0.5608927038892313,0.1386085854414938,-0.8224797221902533
0.5222847078142925,0.0631158381082686,-0.11513182838390054
0.49229884639404276,-0.10450935812672713,-0.09333104600000358
0.4276987700905961,-0.2518568820448017,-0.1847732528669026
0.5565819461093362,-0.22505334242196984,0.32065824609723553
0.3783457629532059,-0.2541619370572872,-0.4821704996553037
0.4693180437529838,-0.05035089215572475,0.2247762128318478
0.47724245845679736,-0.05293699453690914,0.005362169576901946
0.5254860475356535,0.2029683188692739,0.11019903614604551
0.578294842397785,0.11920080202320449,0.1208394690250369
0.46529268872140594,-0.05387304260444936,-0.30841548810361247
0.4668453787274345,0.002449868288190604,-0.011301061702925401
0.44335753736431105,-0.011993895772853147,-0.07701622786303017
0.4229125474284725,-0.15805643880590003,-0.06924507657162186
0.490428560704963,-0.015177415857930754,0.16179080691345463
0.5433952247662717,0.20020221164847385,0.12210660261116521
0.48760734525142535,0.2690914524516712,-0.16020243985596497
0.480032100070499,0.3348080446962287,-0.035147418136338454
0.4774325205907086,0.25669789706172197,-0.022162075581617216
0.5168329581360283,0.49615177470185556,0.08726044247799962
0.6686963177009284,0.30788039001425904,0.3735054919331436
0.6921210113843808,0.35693052644008927,0.04369243316133365
0.9777800649894868,0.428408031872322,0.6860554549170921
1.0,0.6328283050549124,0.03778833999339805
0.9537214181297298,0.25304046927514534,-0.12630191912527527
0.8109556581017463,0.1753937817289173,-0.36306686868699445
0.8171045086359863,-0.0008903389902032988,-0.0002190331600413105
0.8110188057814174,0.1341677446584022,-0.03036179938459679
0.8768230216629043,0.16043694952220888,0.14593477326350918
0.826233682012739,0.18294021588175657,-0.13921504736147508
0.7271784982150713,0.14246158363348527,-0.2609870546663059
0.7210290285859324,0.13148256475579712,-0.030755351493978414
0.7621090705915217,0.030430452642300487,0.08711149011969484
0.7683538808350656,0.0230970074426482,0.00014671741289373763
0.7510786567807521,-0.026323734180241143,-0.05832864371217282
0.6569366100994491,-0.1650964246976303,-0.251758374580882
0.5691972428608683,-0.34011397735918525,-0.23922490287891987
0.5800697874724596,-0.7768419173936973,0.012561102521673417
0.5854899633108879,-0.4604938405306883,-0.0014650960067922013
0.6240026187714216,-0.22936821382180517,0.083035501166066
0.6446692446810074,0.056499418065629525,0.03716157822780672
0.6778886387573522,0.020182345031494187,0.06866895883186924
0.6562710830833085,-0.1931696924751778,-0.06999987142052455
0.6085976804061879,-0.3884249290312479,-0.13658430653791565
0.6491391098498767,-0.12912461221645688,0.0877784841497312
0.6389958590289959,0.17719789079058046,-0.04110590312974359
0.5487838267648648,0.13006519413489848,-0.24631736274103322
0.5336958649877843,-0.09186104603252354,-0.05435804828040179
0.48633943889881515,-0.11395052107797587,-0.13843423362380958
0.4494438593137797,-0.14065070930163892,-0.1119825419772564
0.46437333279678406,-0.1573793999834896,0.023803871208169215
0.4204083085630881,-0.14996532596930012,-0.13103018105878747
0.44982398358160314,-0.3465241341899099,0.06212026513275287
0.4250682358658695,-0.3512948677648864,-0.08055351672285507
0.4383174857937062,-0.5175043424437624,0.019555480261654025
0.4018973710908993,-0.6559304480304881,-0.11157211024537028
0.3395477047443558,-0.6476920641083266,-0.18156954794619384
0.4143857533881903,-0.46522649030400554,0.18389350486814696
0.3639864758719371,-0.6509312606489377,-0.14925680282636927
0.2537108161295887,-0.997400674806977,-0.312730223285465
0.24353537237397305,-1.0,-0.04311815308234038
0.12134120718862018,-0.9794792848773664,-0.35284787290688363
0.19437242737049498,-0.8042145535278828,0.18727958552272256
0.22521449703569552,-0.6722073054131005,0.06936486614574755
0.29849923657860256,-0.5033634353316702,0.18399409344466802
0.3078500459291025,-0.31029424908609005,0.00987240916593364
0.28173105124635356,-0.08089644884227587,-0.0859822178769545
