normal_close,normal_mfi,normal_returns
-0.28514249792962953,0.40099518364573883,-0.06683918386893511
-0.4211855215548823,0.2585262688810466,-0.34834619361636965
-0.5183580796103735,0.26296390762869337,-0.21355323605206933
-0.5927647839623766,0.24464878210627727,-0.13238739763719726
-0.5516743050989783,0.10833546840107489,0.31783104970616627
-0.5594481578216701,0.12099505206649219,0.12699393643532952
-0.4550570508559728,0.08019910634028116,0.5590729123156617
-0.28847472145664277,0.1419252516625069,0.7789672824374517
-0.2118464012025969,0.14686944715420913,0.435606829176665
-0.17131082549958254,0.02133202242783394,0.3026335107719015
-0.2107357935776264,0.08690289853678479,0.015875291929105556
-0.154652913081331,0.25493583245249796,0.35800906286070244
-0.16242716645612365,0.2361099907172639,0.12957008529196515
-0.20185133322996496,-0.11929645798008726,0.016149010217680393
-0.13355257016319744,0.037538777739139606,0.40095059670476474
-0.17630855981194937,0.0709298091953734,0.005116373385792711
-0.16631429314351998,0.215577297664876,0.19294184828357697
-0.17797447124940557,0.21690875701080992,0.1156106874049373
-0.06538602228987855,0.21858792019420048,0.5550567171633977
0.17133887114667878,0.22677441792523778,0.9637996977436929
0.14593432270363316,0.3331987495869786,0.07255209501704724
0.05990550219537383,-0.045477588379149836,-0.1328308684049433
0.2065589954209477,-0.033949554493159395,0.64875995003537
0.24639823777179792,0.022474048370553446,0.28829832224744834
0.510259698685581,0.14325014628234878,0.9999999999999999
0.37515339967330874,-0.06519119279726437,-0.2689136939032394
0.4375108927290059,0.034830882300865396,0.35531014539788663
0.5962897211501446,0.2764585462346285,0.6511389835199962
0.5656883143003553,-0.036861624350927436,0.0632043228129632
0.5373966668149084,-0.06566858677512588,0.06982643629535622
0.5131467977279822,-0.1507997469214284,0.08194819749740319
0.5697300926988769,-0.04503974329498428,0.3324408686174821
0.32954076054185855,-0.05121382737964608,-0.5994720350680912
0.3249216424652772,0.6222046836167052,0.1423580734609221
0.46406971987607104,0.608056287889736,0.6002317447404071
0.4987125044722793,0.7810497758093555,0.26572559693357267
0.4213441797870221,0.6715936394582236,-0.08598015439480292
0.169606451460397,0.5661354850547298,-0.6597826289549015
0.11013725940340535,0.4221426236662116,-0.04177624236741806
0.17999976762178171,0.5350757516721496,0.3908253822691733
0.2539044548907805,0.5240924796821118,0.4008133816994315
0.2209936893287523,0.44932762300940143,0.04923531656515141
0.14535738367767426,0.5427749905791965,-0.09369467376581603
0.07525688811108999,0.5645281283221557,-0.07876506225639704
0.13659472156882568,0.6160298196664766,0.3639538340832936
0.2137050263008078,0.6158506283862946,0.41350510751468983
0.18040763146096594,0.6039655718627048,0.04708634308190063
0.29081613233699244,-0.09681258159851258,0.5197795491027909
0.18157553233643142,-0.21870690994602549,-0.20139438425128758
0.18216008375231585,-0.5170067702242815,0.1591942372733856
0.18332838527988216,-0.36093830370025703,0.16113081568606435
0.21078427248189158,-0.19758319163029237,0.24809494063602644
0.15295174425895652,0.07347703352705759,-0.0346732739908118
-0.09999435080537022,-0.14046629828427437,-0.7092969812776428
-0.03631991429250192,-0.41804919100211146,0.37968996189564824
-0.08947923640517264,-0.1844851385280808,-0.02824248040323421
0.01508695552881889,0.06278657567203227,0.5201824046334227
-0.04391427487378419,-0.02728232668604802,-0.04655051532140961
-0.051508635455066454,-0.10475033623557017,0.1308387945476116
0.06824667829359132,-0.21667550700755567,0.5689826447718618
0.12315845269761105,0.06250448989429458,0.3426833657076216
0.07467233669520557,0.3008474429721171,-0.006368885588410339
0.09161391080122083,0.2715363175647241,0.21460955958915776
0.05831611530927816,0.27935731613709347,0.044336857690825196
0.08226669727648783,0.32983727721721445,0.23855155754033006
0.10855428295093095,0.3553091236543744,0.24602822284604298
0.04079079109158101,0.15956496199795023,-0.07255763704668067
0.10446562825655104,0.28423213141434456,0.37328992143531137
0.14360493138632435,0.4406435229453476,0.2886638668224064
0.2510922777913338,0.4603133600915261,0.5128792340439032
0.35799547343255966,0.45745359336886393,0.5035466322603642
0.481256493068118,0.6877860874207469,0.5477679778940443
0.5811490782397435,0.7091262237117351,0.46712775584505895
0.42926427052670935,0.5266416683122648,-0.31622105633713044
0.3474807596844629,0.3799336341265833,-0.10339920446969891
0.363837381722492,0.13908678580163136,0.20971326370741233
0.4199178583061798,0.24725237025510816,0.33586713538754226
0.3965510264506511,0.24870976318058768,0.08306586739739034
0.4941074092192457,0.23828044612352883,0.4648166302990594
0.567129059256847,0.26706437694163787,0.3837940159044597
0.7049938479869837,0.6050220202775427,0.5767102659622946
0.7231029223163628,0.6302200309693606,0.211572133882506
0.6973994874057023,0.39366198987934453,0.08010436006584146
0.6465767683481642,0.4433238069446943,0.0036440370162501567
0.6892213767127382,-0.14359450960369258,0.28624226197070823
0.6950628843505697,-0.3413070840088501,0.17484543363702837
0.6816266154793542,-0.36582181772892897,0.1167644339771729
0.7260236761352781,-0.2565395880072592,0.2906695158903412
0.7172610140264295,-0.14585260046072634,0.13100692551945262
0.7680841337360693,-0.05767482830790405,0.30891368839242705
0.8048872344628117,-0.008891584983640843,0.2662184000998361
0.8755718807931796,0.07667648182730558,0.36454722489808766
0.8475314421752849,0.07745564280565831,0.07533122885402041
0.8300061179575886,-0.06748713836802156,0.10584614179213334
0.8305902687213713,-0.13318575616839512,0.15897041559486605
0.8317589709010393,-0.2667445240151296,0.1606871553735655
0.8107283414485424,-0.15041589706658232,0.09537211413025193
0.803134381519361,-0.31347405796175765,0.1348524274374865
0.7523112618097221,0.23185993197748722,0.006544665373158842
0.6991519396970514,0.4586138873968453,-0.0018611571345000522
0.730697282897645,0.44360488445848834,0.2518591503255105
0.7143406608596159,0.42467362527498476,0.10826794786619298
0.667022445732675,0.28159710068919264,0.014721636724868065
0.6261302896594501,0.13452082420828226,0.033084607434267846
0.6722802032588246,0.04866411369215351,0.2973221149653449
0.6383978563509976,-0.14921786144791582,0.05453483018416544
0.6278827419508,-0.39963678222481747,0.12524646163352893
0.6494975221670796,-0.10243865064988511,0.22298256986253145
0.5869909865296759,-0.2919049199612087,-0.03353794434281493
0.5869909865296759,-0.2691519973716745,0.1572543203275205
0.5513565879826006,-0.45381431985541376,0.047495750428590985
0.5320788114735544,-0.49487433976385675,0.09757233284725059
0.5607034008552327,-0.48922034882767707,0.24579599918168812
0.5338316644170051,-0.3142634234318151,0.07414816964279802
0.5186433439065423,-0.5809686816871079,0.11009671722597089
0.44971074921542353,-0.7527788444583812,-0.058471915224246857
0.44094808710657496,-0.7627257475297464,0.12962939279372301
0.4228386121250951,-0.7764222575844806,0.10001677203560924
0.40356123626815066,-1.0,0.09610778506540338
0.4146601007800301,-0.8172601414524797,0.19248667627193078
0.4835926954711489,-0.6460204826566243,0.3744157564419107
0.4824239932914818,-0.48650946857552724,0.15359608372205155
0.5653766069654971,-0.30792216032396325,0.41492819772204403
0.5706343644916467,-0.06215524182291077,0.1734523496302846
0.5081278288542439,-0.08687963136354937,-0.036345764139426695
0.47658288630575196,-0.015560515047791768,0.058686744677190456
0.478335338597101,0.024696916233491795,0.1627455408064477
0.42751181823536033,-0.10585801120115379,-0.0027409340803746796
0.3854517612866708,-0.09892182637423463,0.023670584585491677
0.5291580576546391,0.1484867401451404,0.6092985105240449
0.5945849464588573,0.3464968778523294,0.35905283266438615
0.521563296421256,0.3372699849299625,-0.06812871602438308
0.47891908870878286,0.33189882635964096,0.024202392404647083
0.5034546227439787,0.33669105544043587,0.233936578149627
0.4672360734331198,0.163614781554829,0.04393360499418912
0.37610574971824207,-0.05623522818794413,-0.13134467350528373
0.4380269326355579,-0.24002475440039972,0.35389670537460427
0.41641255307137914,-0.28787199966802635,0.08887814528903838
0.4952761113989137,-0.036270236792546706,0.4053864104111171
0.601595156276356,0.18354587229947117,0.48600546780993353
0.6132785722041199,0.3920996820737086,0.19298691587100164
0.5957532479864227,0.2636494178298656,0.1036259239452372
0.49878141663371345,0.23884461209691543,-0.14265775948437265
0.4578896612125902,0.0033347075219991584,0.029142638334827775
0.5128010349645082,-0.015579449725541261,0.32906207247527036
0.5630404045624662,0.12933820302181043,0.3129013799864685
0.6337246502407323,0.262526710024656,0.3737995039457802
0.6868843730055039,0.316787050624588,0.31827082241316296
0.7014889434042857,0.483899407181579,0.20121823000982472
0.6909738290040872,0.42849553479848823,0.12561257912438692
0.7534799639893892,0.5921037263586526,0.3444653729695097
0.7861932080654475,0.5939465641380179,0.25439786721491586
0.9205530922128862,0.5796217868681641,0.5503843653863378
0.9147107832708521,0.5931562326438216,0.140352280605095
0.8113128928644269,0.3462469523649139,-0.14476359037895753
0.900106613524172,0.5722942261721067,0.4169463267852514
0.9188006399215372,0.7192955018428779,0.21141415470099711
1.0000000000000009,0.8964642760704866,0.39047333542403484
0.9415833210132813,0.6016191959616455,-0.010197363125294817
0.9047806209386398,0.33051715728892317,0.05088514224173092
0.7047226065143635,0.10343014715447629,-0.43320010792502406
0.6694924659375605,-0.17255597652770605,0.05106494177827964
0.4700634753124193,-0.3552711137675949,-0.45701183910958476
0.3870203142634958,-0.3722361873362626,-0.10538813079405618
0.4669175550125386,-0.35713561644428693,0.4100224706402754
0.46440145981599734,-0.3702396991714326,0.14935266158567698
0.39960239285461086,-0.4677184429521669,-0.04755042567709425
0.47258037181316315,-0.5090265560302887,0.3877307417878673
0.5858202810895019,-0.3918452309859082,0.508666473532429
0.6776709772826255,-0.3727499045881423,0.43692459520636395
0.618533925817661,-0.3731855960966416,-0.02226711357845243
0.6292289330113698,-0.47208974840530127,0.1898651452355035
0.6644594742402736,-0.34266445452597893,0.26422707521994193
0.7651173049254973,-0.17512786227403732,0.45914319313755986
0.8072679092490942,0.09487654262180967,0.28205758394623276
0.8324324670834251,0.46251872735965005,0.23131886170604382
0.8355779867312041,0.632755908666716,0.16648904594158584
0.8978601571918459,0.8277208207239866,0.33905432124581164
0.9085551643855547,0.8004651974673644,0.1882734095909274
0.9513347925082867,0.8067593557745429,0.2807530494382949
0.9595133038533525,0.9999999999999998,0.1807602516956861
0.9997764361274415,0.9935657996692269,0.27249206684514615
0.8808741107025799,0.8384672262692316,-0.18539183799585246
0.7305161881478295,0.6243196220806919,-0.28641965620168014
0.8557091522161473,0.6163056963860112,0.5274933749878796
0.8078969330482302,0.4763214901723283,0.016830017652417872
0.6122428865221039,0.360277628447498,-0.43008915616343246
0.6040639745249372,0.1881125177309677,0.1322432178387652
0.5619141715055429,-0.023991814414381363,0.027759267733567627
0.4750964670097053,-0.22092357700551202,-0.11269869014338191
0.4360917829859883,-0.21621643350671627,0.03452797025651992
0.4857914742034142,-0.16573137064015842,0.3134740711077639
0.4165888399959776,-0.36184577929007533,-0.06067249207821343
0.40086084110498277,-0.531691883891974,0.10732348660408782
0.46188496396735346,-0.5883686779047242,0.3501507592522172
0.612871910321239,-0.6717251971805198,0.625103286501945
0.5971439114302441,-0.472771800092178,0.10913020555890951
0.6065804703735802,-0.33035494818479516,0.18614479449758797
0.5944875879982261,-0.5397222566332479,0.12022230725576957
0.6250393139874468,-0.30406434215443556,0.25065398309073755
0.6078541434038041,-0.2695433726164569,0.10478223230112156
0.525746104359456,-0.1583868277040752,-0.0957645188258876
0.44809371733433423,-0.10498438438901836,-0.08563602023306566
0.33989040562419426,-0.1116976487321868,-0.18723574284773636
0.2164110305933944,-0.13957422995178925,-0.24480934269761978
0.24187086902642818,-0.41654264145405717,0.2409554473120119
0.315067203380222,-0.19860805682707783,0.3955679279778149
0.27369546674166934,-0.19958121341335922,0.02297636499643227
-0.02227345227091604,-0.43311508070596627,-0.836411066582086
-0.14193421212365198,-0.6126493069990336,-0.2620064972141941
-0.10947297821934932,-0.5928621337944263,0.27204103503077104
-0.1253852770769699,-0.783477342039687,0.10108576000147154
0.00318598551001692,-0.5690184191504208,0.6057502374084405
0.09293125491049281,-0.5073998562510333,0.4632828054217155
0.06174329338431228,-0.5744503441312864,0.05154288525330247
